  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898886873E+01    0.2509997104E+02   -0.4898886873E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898908314E+01    0.2509995033E+02   -0.4898908314E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
  1   -0.4898948106E+01    0.2509991177E+02   -0.4898948106E+01
