  1   -0.4499961456E+01    0.2549998626E+02   -0.4499961456E+01
  1   -0.4500035307E+01    0.2549958657E+02   -0.4500035307E+01
  1   -0.4500115453E+01    0.2549920026E+02   -0.4500115453E+01
  1   -0.4500195966E+01    0.2549884351E+02   -0.4500195966E+01
  1   -0.4500271107E+01    0.2549853072E+02   -0.4500271107E+01
  1   -0.4500335619E+01    0.2549827420E+02   -0.4500335619E+01
  1   -0.4500385092E+01    0.2549808375E+02   -0.4500385092E+01
  1   -0.4500416163E+01    0.2549796658E+02   -0.4500416163E+01
  1   -0.4500426761E+01    0.2549792703E+02   -0.4500426761E+01
  1   -0.4500133430E+01    0.2549790192E+02   -0.4500133430E+01
  1   -0.4500130730E+01    0.2549794700E+02   -0.4500130730E+01
  1   -0.4500123102E+01    0.2549808002E+02   -0.4500123102E+01
  1   -0.4500111990E+01    0.2549829431E+02   -0.4500111990E+01
  1   -0.4500099609E+01    0.2549857906E+02   -0.4500099609E+01
  1   -0.4500088817E+01    0.2549891975E+02   -0.4500088817E+01
  1   -0.4500082771E+01    0.2549929877E+02   -0.4500082771E+01
  1   -0.4500084682E+01    0.2549969609E+02   -0.4500084682E+01
  1   -0.4500097400E+01    0.2550009028E+02   -0.4500097400E+01
  1   -0.4500123125E+01    0.2550045936E+02   -0.4500123125E+01
  1   -0.4500163008E+01    0.2550078201E+02   -0.4500163008E+01
  1   -0.4500216931E+01    0.2550103860E+02   -0.4500216931E+01
  1   -0.4500283218E+01    0.2550121239E+02   -0.4500283218E+01
  1   -0.4500358588E+01    0.2550129055E+02   -0.4500358588E+01
  1   -0.4500438084E+01    0.2550126518E+02   -0.4500438084E+01
  1   -0.4500515280E+01    0.2550113406E+02   -0.4500515280E+01
  1   -0.4500582495E+01    0.2550090122E+02   -0.4500582495E+01
  1   -0.4500631304E+01    0.2550057721E+02   -0.4500631304E+01
  1   -0.4500653042E+01    0.2550017896E+02   -0.4500653042E+01
  1   -0.4500639589E+01    0.2549972928E+02   -0.4500639589E+01
  1   -0.4500584096E+01    0.2549925594E+02   -0.4500584096E+01
  1   -0.4500481919E+01    0.2549879020E+02   -0.4500481919E+01
  1   -0.4500331404E+01    0.2549836512E+02   -0.4500331404E+01
  1   -0.4500134758E+01    0.2549801326E+02   -0.4500134758E+01
  1   -0.4499898638E+01    0.2549776433E+02   -0.4499898638E+01
  1   -0.4499634676E+01    0.2549764250E+02   -0.4499634676E+01
  1   -0.4499359583E+01    0.2549766389E+02   -0.4499359583E+01
  1   -0.4499095035E+01    0.2549783408E+02   -0.4499095035E+01
  1   -0.4498867025E+01    0.2549814621E+02   -0.4498867025E+01
  1   -0.4498704915E+01    0.2549857954E+02   -0.4498704915E+01
  1   -0.4498639912E+01    0.2549909902E+02   -0.4498639912E+01
  1   -0.4498703280E+01    0.2549965573E+02   -0.4498703280E+01
  1   -0.4498924089E+01    0.2550018867E+02   -0.4498924089E+01
  1   -0.4499326894E+01    0.2550062761E+02   -0.4499326894E+01
  1   -0.4499929237E+01    0.2550089735E+02   -0.4499929237E+01
  1   -0.4500739473E+01    0.2550092286E+02   -0.4500739473E+01
  1   -0.4501754868E+01    0.2550063547E+02   -0.4501754868E+01
  1   -0.4502960520E+01    0.2549997921E+02   -0.4502960520E+01
  1   -0.4504329085E+01    0.2549891730E+02   -0.4504329085E+01
  1   -0.4505821805E+01    0.2549743768E+02   -0.4505821805E+01
  1   -0.4507390718E+01    0.2549555723E+02   -0.4507390718E+01
  1   -0.4508982395E+01    0.2549332384E+02   -0.4508982395E+01
  1   -0.4510542828E+01    0.2549081565E+02   -0.4510542828E+01
  1   -0.4512023514E+01    0.2548813708E+02   -0.4512023514E+01
  1   -0.4513388000E+01    0.2548541144E+02   -0.4513388000E+01
  1   -0.4514618539E+01    0.2548277005E+02   -0.4514618539E+01
  1   -0.4515721771E+01    0.2548033872E+02   -0.4515721771E+01
  1   -0.4516732762E+01    0.2547822228E+02   -0.4516732762E+01
  1   -0.4517716122E+01    0.2547648883E+02   -0.4517716122E+01
  1   -0.4518763534E+01    0.2547515554E+02   -0.4518763534E+01
  1   -0.4519986650E+01    0.2547417813E+02   -0.4519986650E+01
  1   -0.4521505205E+01    0.2547344630E+02   -0.4521505205E+01
  1   -0.4523430122E+01    0.2547278729E+02   -0.4523430122E+01
  1   -0.4525842619E+01    0.2547197887E+02   -0.4525842619E+01
  1   -0.4528770516E+01    0.2547077261E+02   -0.4528770516E+01
  1   -0.4532164337E+01    0.2546892669E+02   -0.4532164337E+01
  1   -0.4535876052E+01    0.2546624600E+02   -0.4535876052E+01
  1   -0.4539644498E+01    0.2546262538E+02   -0.4539644498E+01
  1   -0.4543091310E+01    0.2545809017E+02   -0.4543091310E+01
  1   -0.4545731511E+01    0.2545282646E+02   -0.4545731511E+01
  1   -0.4547001565E+01    0.2544719290E+02   -0.4547001565E+01
  1   -0.4546306391E+01    0.2544170559E+02   -0.4546306391E+01
  1   -0.4543083748E+01    0.2543698998E+02   -0.4543083748E+01
  1   -0.4536881301E+01    0.2543369659E+02   -0.4536881301E+01
  1   -0.4527437217E+01    0.2543238301E+02   -0.4527437217E+01
  1   -0.4514751524E+01    0.2543337139E+02   -0.4514751524E+01
  1   -0.4499131894E+01    0.2543659817E+02   -0.4499131894E+01
  1   -0.4481196530E+01    0.2544147979E+02   -0.4481196530E+01
  1   -0.4461818216E+01    0.2544682290E+02   -0.4461818216E+01
  1   -0.4441999384E+01    0.2545080804E+02   -0.4441999384E+01
  1   -0.4422678708E+01    0.2545107003E+02   -0.4422678708E+01
  1   -0.4404488456E+01    0.2544488102E+02   -0.4404488456E+01
  1   -0.4387510955E+01    0.2542940994E+02   -0.4387510955E+01
  1   -0.4371107803E+01    0.2540199500E+02   -0.4371107803E+01
  1   -0.4353880300E+01    0.2536036064E+02   -0.4353880300E+01
  1   -0.4333833380E+01    0.2530267506E+02   -0.4333833380E+01
  1   -0.4308899797E+01    0.2522724010E+02   -0.4308899797E+01
  1   -0.4277725049E+01    0.2513182499E+02   -0.4277725049E+01
  1   -0.4240577976E+01    0.2501269478E+02   -0.4240577976E+01
  1   -0.4200356536E+01    0.2486332058E+02   -0.4200356536E+01
  1   -0.4163372795E+01    0.2467307971E+02   -0.4163372795E+01
  1   -0.4139778710E+01    0.2442615102E+02   -0.4139778710E+01
  1   -0.4143270565E+01    0.2410108978E+02   -0.4143270565E+01
  1   -0.4189597572E+01    0.2367174798E+02   -0.4189597572E+01
  1   -0.4293935796E+01    0.2310976211E+02   -0.4293935796E+01
  1   -0.4467910308E+01    0.2238811710E+02   -0.4467910308E+01
  1   -0.4716652576E+01    0.2148552551E+02   -0.4716652576E+01
  1   -0.5036181027E+01    0.2039125742E+02   -0.5036181027E+01
  1   -0.5412085435E+01    0.1910918383E+02   -0.5412085435E+01
  1   -0.5820300954E+01    0.1765976907E+02   -0.5820300954E+01
  1   -0.6229964051E+01    0.1607936271E+02   -0.6229964051E+01
  1   -0.6607691610E+01    0.1441678694E+02   -0.6607691610E+01
  1   -0.6922231038E+01    0.1272779315E+02   -0.6922231038E+01
  1   -0.7148320619E+01    0.1106834797E+02   -0.7148320619E+01
  1   -0.7268799661E+01    0.9487723634E+01   -0.7268799661E+01
  1   -0.7274408829E+01    0.8022020523E+01   -0.7274408829E+01
  1   -0.7161038240E+01    0.6688797733E+01   -0.7161038240E+01
  1   -0.6924675822E+01    0.5487382754E+01   -0.6924675822E+01
  1   -0.6565618421E+01    0.4428080302E+01   -0.6565618421E+01
  1   -0.6227034864E+01    0.3670070543E+01   -0.6227034864E+01
  1   -0.6662532677E+01    0.4763539788E+01   -0.6662532677E+01
  1   -0.7028110713E+01    0.6209569395E+01   -0.7028110713E+01
  1   -0.7206203174E+01    0.7804820776E+01   -0.7206203174E+01
  1   -0.7218030490E+01    0.9504271653E+01   -0.7218030490E+01
  1   -0.7085448780E+01    0.1128187771E+02   -0.7085448780E+01
  1   -0.6831238031E+01    0.1309793816E+02   -0.6831238031E+01
  1   -0.6484229684E+01    0.1489965902E+02   -0.6484229684E+01
  1   -0.6079534924E+01    0.1662913194E+02   -0.6079534924E+01
  1   -0.5655473305E+01    0.1823201663E+02   -0.5655473305E+01
  1   -0.5248856556E+01    0.1966494260E+02   -0.5248856556E+01
  1   -0.4890135388E+01    0.2090051949E+02   -0.4890135388E+01
  1   -0.4599738073E+01    0.2192928123E+02   -0.4599738073E+01
  1   -0.4386518940E+01    0.2275847037E+02   -0.4386518940E+01
  1   -0.4248588653E+01    0.2340822208E+02   -0.4248588653E+01
  1   -0.4175944918E+01    0.2390637127E+02   -0.4175944918E+01
  1   -0.4153714419E+01    0.2428343185E+02   -0.4153714419E+01
  1   -0.4165361687E+01    0.2456852340E+02   -0.4165361687E+01
  1   -0.4195698678E+01    0.2478634173E+02   -0.4195698678E+01
  1   -0.4232927699E+01    0.2495566064E+02   -0.4232927699E+01
  1   -0.4269294925E+01    0.2508945248E+02   -0.4269294925E+01
  1   -0.4300787084E+01    0.2519595653E+02   -0.4300787084E+01
  1   -0.4326369285E+01    0.2528005285E+02   -0.4326369285E+01
  1   -0.4346961097E+01    0.2534466252E+02   -0.4346961097E+01
  1   -0.4364469335E+01    0.2539184948E+02   -0.4364469335E+01
  1   -0.4380917594E+01    0.2542361868E+02   -0.4380917594E+01
  1   -0.4397827687E+01    0.2544233974E+02   -0.4397827687E+01
  1   -0.4415980914E+01    0.2545076320E+02   -0.4415980914E+01
  1   -0.4435409988E+01    0.2545183904E+02   -0.4435409988E+01
  1   -0.4455547163E+01    0.2544845074E+02   -0.4455547163E+01
  1   -0.4475465076E+01    0.2544314409E+02   -0.4475465076E+01
  1   -0.4494129168E+01    0.2543792470E+02   -0.4494129168E+01
  1   -0.4510606369E+01    0.2543415820E+02   -0.4510606369E+01
  1   -0.4524205920E+01    0.2543257177E+02   -0.4524205920E+01
  1   -0.4534548865E+01    0.2543333550E+02   -0.4534548865E+01
  1   -0.4541574981E+01    0.2543619460E+02   -0.4541574981E+01
  1   -0.4545502722E+01    0.2544062269E+02   -0.4545502722E+01
  1   -0.4546759864E+01    0.2544597092E+02   -0.4546759864E+01
  1   -0.4545901918E+01    0.2545159430E+02   -0.4545901918E+01
  1   -0.4543532037E+01    0.2545694479E+02   -0.4543532037E+01
  1   -0.4540232508E+01    0.2546162722E+02   -0.4540232508E+01
  1   -0.4536513338E+01    0.2546542061E+02   -0.4536513338E+01
  1   -0.4532780180E+01    0.2546827067E+02   -0.4532780180E+01
  1   -0.4529320462E+01    0.2547026190E+02   -0.4529320462E+01
  1   -0.4526305134E+01    0.2547157764E+02   -0.4526305134E+01
  1   -0.4523801875E+01    0.2547245616E+02   -0.4523801875E+01
  1   -0.4521795823E+01    0.2547314900E+02   -0.4521795823E+01
  1   -0.4520213623E+01    0.2547388622E+02   -0.4520213623E+01
  1   -0.4518947749E+01    0.2547485097E+02   -0.4518947749E+01
  1   -0.4517878299E+01    0.2547616462E+02   -0.4517878299E+01
  1   -0.4516890912E+01    0.2547788161E+02   -0.4516890912E+01
  1   -0.4515889657E+01    0.2547999293E+02   -0.4515889657E+01
  1   -0.4514805031E+01    0.2548243591E+02   -0.4514805031E+01
  1   -0.4513597152E+01    0.2548510823E+02   -0.4513597152E+01
  1   -0.4512255162E+01    0.2548788376E+02   -0.4512255162E+01
  1   -0.4510793517E+01    0.2549062844E+02   -0.4510793517E+01
  1   -0.4509246460E+01    0.2549321434E+02   -0.4509246460E+01
  1   -0.4507661354E+01    0.2549553127E+02   -0.4507661354E+01
  1   -0.4506092027E+01    0.2549749475E+02   -0.4506092027E+01
  1   -0.4504592502E+01    0.2549905069E+02   -0.4504592502E+01
  1   -0.4503211875E+01    0.2550017660E+02   -0.4503211875E+01
  1   -0.4501990349E+01    0.2550087996E+02   -0.4501990349E+01
  1   -0.4500956801E+01    0.2550119427E+02   -0.4500956801E+01
  1   -0.4500127567E+01    0.2550117366E+02   -0.4500127567E+01
  1   -0.4499506580E+01    0.2550088641E+02   -0.4499506580E+01
  1   -0.4499086349E+01    0.2550040856E+02   -0.4499086349E+01
  1   -0.4498849816E+01    0.2549981756E+02   -0.4498849816E+01
  1   -0.4498772531E+01    0.2549918692E+02   -0.4498772531E+01
  1   -0.4498825183E+01    0.2549858173E+02   -0.4498825183E+01
  1   -0.4498975981E+01    0.2549805554E+02   -0.4498975981E+01
  1   -0.4499192991E+01    0.2549764834E+02   -0.4499192991E+01
  1   -0.4499446015E+01    0.2549738585E+02   -0.4499446015E+01
  1   -0.4499708214E+01    0.2549727977E+02   -0.4499708214E+01
  1   -0.4499957147E+01    0.2549732899E+02   -0.4499957147E+01
  1   -0.4500175505E+01    0.2549752136E+02   -0.4500175505E+01
  1   -0.4500351291E+01    0.2549783597E+02   -0.4500351291E+01
  1   -0.4500477769E+01    0.2549824562E+02   -0.4500477769E+01
  1   -0.4500552974E+01    0.2549871936E+02   -0.4500552974E+01
  1   -0.4500579129E+01    0.2549922484E+02   -0.4500579129E+01
  1   -0.4500561768E+01    0.2549973050E+02   -0.4500561768E+01
  1   -0.4500508920E+01    0.2550020728E+02   -0.4500508920E+01
  1   -0.4500430129E+01    0.2550063013E+02   -0.4500430129E+01
  1   -0.4500335656E+01    0.2550097887E+02   -0.4500335656E+01
  1   -0.4500235622E+01    0.2550123891E+02   -0.4500235622E+01
  1   -0.4500139410E+01    0.2550140130E+02   -0.4500139410E+01
  1   -0.4500055055E+01    0.2550146275E+02   -0.4500055055E+01
  1   -0.4499988934E+01    0.2550142513E+02   -0.4499988934E+01
  1   -0.4499945458E+01    0.2550129493E+02   -0.4499945458E+01
  1   -0.4499927043E+01    0.2550108247E+02   -0.4499927043E+01
  1   -0.4499934083E+01    0.2550080115E+02   -0.4499934083E+01
  1   -0.4499965161E+01    0.2550046650E+02   -0.4499965161E+01
  1   -0.4500017224E+01    0.2550009544E+02   -0.4500017224E+01
  1   -0.4500085958E+01    0.2549970539E+02   -0.4500085958E+01
  1   -0.4500166075E+01    0.2549931369E+02   -0.4500166075E+01
  1   -0.4500251764E+01    0.2549893684E+02   -0.4500251764E+01
  1   -0.4500337010E+01    0.2549859009E+02   -0.4500337010E+01
  1   -0.4500416027E+01    0.2549828694E+02   -0.4500416027E+01
  1   -0.4500483540E+01    0.2549803885E+02   -0.4500483540E+01
  1   -0.4500535146E+01    0.2549785497E+02   -0.4500535146E+01
  1   -0.4500567489E+01    0.2549774195E+02   -0.4500567489E+01
  1   -0.4500578511E+01    0.2549770382E+02   -0.4500578511E+01
  1   -0.4500249638E+01    0.2549758517E+02   -0.4500249638E+01
  1   -0.4500245994E+01    0.2549762999E+02   -0.4500245994E+01
  1   -0.4500235561E+01    0.2549776231E+02   -0.4500235561E+01
  1   -0.4500219865E+01    0.2549797572E+02   -0.4500219865E+01
  1   -0.4500201264E+01    0.2549825983E+02   -0.4500201264E+01
  1   -0.4500182814E+01    0.2549860064E+02   -0.4500182814E+01
  1   -0.4500167942E+01    0.2549898111E+02   -0.4500167942E+01
  1   -0.4500160188E+01    0.2549938185E+02   -0.4500160188E+01
  1   -0.4500162801E+01    0.2549978193E+02   -0.4500162801E+01
  1   -0.4500178442E+01    0.2550015982E+02   -0.4500178442E+01
  1   -0.4500208783E+01    0.2550049442E+02   -0.4500208783E+01
  1   -0.4500254265E+01    0.2550076611E+02   -0.4500254265E+01
  1   -0.4500313800E+01    0.2550095785E+02   -0.4500313800E+01
  1   -0.4500384688E+01    0.2550105623E+02   -0.4500384688E+01
  1   -0.4500462522E+01    0.2550105240E+02   -0.4500462522E+01
  1   -0.4500541343E+01    0.2550094292E+02   -0.4500541343E+01
  1   -0.4500613824E+01    0.2550073033E+02   -0.4500613824E+01
  1   -0.4500671717E+01    0.2550042348E+02   -0.4500671717E+01
  1   -0.4500706320E+01    0.2550003755E+02   -0.4500706320E+01
  1   -0.4500709207E+01    0.2549959359E+02   -0.4500709207E+01
  1   -0.4500672922E+01    0.2549911785E+02   -0.4500672922E+01
  1   -0.4500591882E+01    0.2549864042E+02   -0.4500591882E+01
  1   -0.4500463156E+01    0.2549819371E+02   -0.4500463156E+01
  1   -0.4500287343E+01    0.2549781034E+02   -0.4500287343E+01
  1   -0.4500069205E+01    0.2549752094E+02   -0.4500069205E+01
  1   -0.4499818259E+01    0.2549735152E+02   -0.4499818259E+01
  1   -0.4499548977E+01    0.2549732108E+02   -0.4499548977E+01
  1   -0.4499280809E+01    0.2549743904E+02   -0.4499280809E+01
  1   -0.4499037693E+01    0.2549770329E+02   -0.4499037693E+01
  1   -0.4498847287E+01    0.2549809852E+02   -0.4498847287E+01
  1   -0.4498739640E+01    0.2549859550E+02   -0.4498739640E+01
  1   -0.4498745592E+01    0.2549915113E+02   -0.4498745592E+01
  1   -0.4498894699E+01    0.2549970975E+02   -0.4498894699E+01
  1   -0.4499213030E+01    0.2550020543E+02   -0.4499213030E+01
  1   -0.4499720749E+01    0.2550056570E+02   -0.4499720749E+01
  1   -0.4500429900E+01    0.2550071612E+02   -0.4500429900E+01
  1   -0.4501342387E+01    0.2550058601E+02   -0.4501342387E+01
  1   -0.4502448626E+01    0.2550011448E+02   -0.4502448626E+01
  1   -0.4503726887E+01    0.2549925680E+02   -0.4503726887E+01
  1   -0.4505143790E+01    0.2549799014E+02   -0.4505143790E+01
  1   -0.4506655897E+01    0.2549631829E+02   -0.4506655897E+01
  1   -0.4508212737E+01    0.2549427456E+02   -0.4508212737E+01
  1   -0.4509760994E+01    0.2549192235E+02   -0.4509760994E+01
  1   -0.4511249948E+01    0.2548935264E+02   -0.4511249948E+01
  1   -0.4512637560E+01    0.2548667845E+02   -0.4512637560E+01
  1   -0.4513896953E+01    0.2548402581E+02   -0.4513896953E+01
  1   -0.4515022325E+01    0.2548152192E+02   -0.4515022325E+01
  1   -0.4516033726E+01    0.2547928104E+02   -0.4516033726E+01
  1   -0.4516979522E+01    0.2547738942E+02   -0.4516979522E+01
  1   -0.4517935892E+01    0.2547589072E+02   -0.4517935892E+01
  1   -0.4519002285E+01    0.2547477411E+02   -0.4519002285E+01
  1   -0.4520292560E+01    0.2547396669E+02   -0.4520292560E+01
  1   -0.4521921366E+01    0.2547333282E+02   -0.4521921366E+01
  1   -0.4523986382E+01    0.2547268145E+02   -0.4523986382E+01
  1   -0.4526547188E+01    0.2547178307E+02   -0.4526547188E+01
  1   -0.4529602757E+01    0.2547039575E+02   -0.4529602757E+01
  1   -0.4533069827E+01    0.2546829948E+02   -0.4533069827E+01
  1   -0.4536765552E+01    0.2546533541E+02   -0.4536765552E+01
  1   -0.4540397790E+01    0.2546144598E+02   -0.4540397790E+01
  1   -0.4543566940E+01    0.2545670939E+02   -0.4543566940E+01
  1   -0.4545782271E+01    0.2545136164E+02   -0.4545782271E+01
  1   -0.4546495001E+01    0.2544579834E+02   -0.4546495001E+01
  1   -0.4545148030E+01    0.2544054998E+02   -0.4545148030E+01
  1   -0.4541239948E+01    0.2543622579E+02   -0.4541239948E+01
  1   -0.4534397397E+01    0.2543342595E+02   -0.4534397397E+01
  1   -0.4524446766E+01    0.2543262613E+02   -0.4524446766E+01
  1   -0.4511472828E+01    0.2543404530E+02   -0.4511472828E+01
  1   -0.4495850038E+01    0.2543751327E+02   -0.4495850038E+01
  1   -0.4478231609E+01    0.2544236064E+02   -0.4478231609E+01
  1   -0.4459483660E+01    0.2544735656E+02   -0.4459483660E+01
  1   -0.4440557330E+01    0.2545071912E+02   -0.4440557330E+01
  1   -0.4422303984E+01    0.2545021464E+02   -0.4422303984E+01
  1   -0.4405260743E+01    0.2544333980E+02   -0.4405260743E+01
  1   -0.4389455228E+01    0.2542755414E+02   -0.4389455228E+01
  1   -0.4374269605E+01    0.2540052562E+02   -0.4374269605E+01
  1   -0.4358420727E+01    0.2536032176E+02   -0.4358420727E+01
  1   -0.4340192816E+01    0.2530538337E+02   -0.4340192816E+01
  1   -0.4317861252E+01    0.2523428421E+02   -0.4317861252E+01
  1   -0.4290233393E+01    0.2514528955E+02   -0.4290233393E+01
  1   -0.4257361135E+01    0.2503562142E+02   -0.4257361135E+01
  1   -0.4221279102E+01    0.2490054915E+02   -0.4221279102E+01
  1   -0.4186723950E+01    0.2473235393E+02   -0.4186723950E+01
  1   -0.4161439426E+01    0.2451958521E+02   -0.4161439426E+01
  1   -0.4155589559E+01    0.2424717418E+02   -0.4155589559E+01
  1   -0.4180543011E+01    0.2389733545E+02   -0.4180543011E+01
  1   -0.4247542720E+01    0.2345093629E+02   -0.4247542720E+01
  1   -0.4365912086E+01    0.2288975338E+02   -0.4365912086E+01
  1   -0.4540871673E+01    0.2219956011E+02   -0.4540871673E+01
  1   -0.4771805687E+01    0.2137317135E+02   -0.4771805687E+01
  1   -0.5051537323E+01    0.2041270427E+02   -0.5051537323E+01
  1   -0.5366781560E+01    0.1933054519E+02   -0.5366781560E+01
  1   -0.5699726429E+01    0.1814863370E+02   -0.5699726429E+01
  1   -0.6030498925E+01    0.1689583245E+02   -0.6030498925E+01
  1   -0.6340168582E+01    0.1560320073E+02   -0.6340168582E+01
  1   -0.6614073660E+01    0.1429656727E+02   -0.6614073660E+01
  1   -0.6845773787E+01    0.1298408717E+02   -0.6845773787E+01
  1   -0.7042974287E+01    0.1163102887E+02   -0.7042974287E+01
  1   -0.7236257778E+01    0.1009771586E+02   -0.7236257778E+01
  1   -0.7456460953E+01    0.7981961842E+01   -0.7456460953E+01
  1    0.1081753882E+03   -0.1109252089E+03   -0.7200173875E+01
  1   -0.7493542126E+01    0.8257992400E+01   -0.7493542126E+01
  1   -0.7210750383E+01    0.1070619435E+02   -0.7210750383E+01
  1   -0.6928860095E+01    0.1254878817E+02   -0.6928860095E+01
  1   -0.6637299607E+01    0.1416154279E+02   -0.6637299607E+01
  1   -0.6317609332E+01    0.1566944847E+02   -0.6317609332E+01
  1   -0.5972527598E+01    0.1709846778E+02   -0.5972527598E+01
  1   -0.5617100448E+01    0.1843757665E+02   -0.5617100448E+01
  1   -0.5271460204E+01    0.1966452000E+02   -0.5271460204E+01
  1   -0.4955777084E+01    0.2075810001E+02   -0.4955777084E+01
  1   -0.4686583186E+01    0.2170441578E+02   -0.4686583186E+01
  1   -0.4474357342E+01    0.2249949034E+02   -0.4474357342E+01
  1   -0.4322482245E+01    0.2314930953E+02   -0.4322482245E+01
  1   -0.4227586354E+01    0.2366800589E+02   -0.4227586354E+01
  1   -0.4181103595E+01    0.2407488134E+02   -0.4181103595E+01
  1   -0.4171603517E+01    0.2439102699E+02   -0.4171603517E+01
  1   -0.4186994224E+01    0.2463653545E+02   -0.4186994224E+01
  1   -0.4216050538E+01    0.2482883768E+02   -0.4216050538E+01
  1   -0.4249709209E+01    0.2498167366E+02   -0.4249709209E+01
  1   -0.4281977684E+01    0.2510468818E+02   -0.4281977684E+01
  1   -0.4309882185E+01    0.2520399653E+02   -0.4309882185E+01
  1   -0.4332764150E+01    0.2528327839E+02   -0.4332764150E+01
  1   -0.4351470366E+01    0.2534482045E+02   -0.4351470366E+01
  1   -0.4367581286E+01    0.2539036072E+02   -0.4367581286E+01
  1   -0.4382818849E+01    0.2542161771E+02   -0.4382818849E+01
  1   -0.4398564204E+01    0.2544060791E+02   -0.4398564204E+01
  1   -0.4415562915E+01    0.2544973556E+02   -0.4415562915E+01
  1   -0.4433898483E+01    0.2545163800E+02   -0.4433898483E+01
  1   -0.4453102852E+01    0.2544895072E+02   -0.4453102852E+01
  1   -0.4472344470E+01    0.2544406785E+02   -0.4472344470E+01
  1   -0.4490649007E+01    0.2543894309E+02   -0.4490649007E+01
  1   -0.4507097412E+01    0.2543497182E+02   -0.4507097412E+01
  1   -0.4520968717E+01    0.2543296529E+02   -0.4520968717E+01
  1   -0.4531819118E+01    0.2543320309E+02   -0.4531819118E+01
  1   -0.4539502856E+01    0.2543553958E+02   -0.4539502856E+01
  1   -0.4544147132E+01    0.2543953770E+02   -0.4544147132E+01
  1   -0.4546096243E+01    0.2544460628E+02   -0.4546096243E+01
  1   -0.4545839779E+01    0.2545012274E+02   -0.4545839779E+01
  1   -0.4543938075E+01    0.2545552892E+02   -0.4543938075E+01
  1   -0.4540954705E+01    0.2546039476E+02   -0.4540954705E+01
  1   -0.4537402739E+01    0.2546444942E+02   -0.4537402739E+01
  1   -0.4533707725E+01    0.2546758424E+02   -0.4533707725E+01
  1   -0.4530187968E+01    0.2546983354E+02   -0.4530187968E+01
  1   -0.4527050105E+01    0.2547134141E+02   -0.4527050105E+01
  1   -0.4524397121E+01    0.2547232148E+02   -0.4524397121E+01
  1   -0.4522244848E+01    0.2547301640E+02   -0.4522244848E+01
  1   -0.4520543466E+01    0.2547366185E+02   -0.4520543466E+01
  1   -0.4519200415E+01    0.2547445843E+02   -0.4519200415E+01
  1   -0.4518102296E+01    0.2547555281E+02   -0.4518102296E+01
  1   -0.4517133571E+01    0.2547702866E+02   -0.4517133571E+01
  1   -0.4516191171E+01    0.2547890606E+02   -0.4516191171E+01
  1   -0.4515194281E+01    0.2548114819E+02   -0.4515194281E+01
  1   -0.4514089659E+01    0.2548367277E+02   -0.4514089659E+01
  1   -0.4512852746E+01    0.2548636666E+02   -0.4512852746E+01
  1   -0.4511485618E+01    0.2548910109E+02   -0.4511485618E+01
  1   -0.4510012432E+01    0.2549174633E+02   -0.4510012432E+01
  1   -0.4508473592E+01    0.2549418410E+02   -0.4508473592E+01
  1   -0.4506919203E+01    0.2549631722E+02   -0.4506919203E+01
  1   -0.4505402834E+01    0.2549807587E+02   -0.4505402834E+01
  1   -0.4503975876E+01    0.2549942062E+02   -0.4503975876E+01
  1   -0.4502683120E+01    0.2550034232E+02   -0.4502683120E+01
  1   -0.4501559498E+01    0.2550085961E+02   -0.4501559498E+01
  1   -0.4500628294E+01    0.2550101431E+02   -0.4500628294E+01
  1   -0.4499900474E+01    0.2550086585E+02   -0.4499900474E+01
  1   -0.4499375229E+01    0.2550048491E+02   -0.4499375229E+01
  1   -0.4499041238E+01    0.2549994719E+02   -0.4499041238E+01
  1   -0.4498878669E+01    0.2549932765E+02   -0.4498878669E+01
  1   -0.4498861398E+01    0.2549869560E+02   -0.4498861398E+01
  1   -0.4498959480E+01    0.2549811084E+02   -0.4498959480E+01
  1   -0.4499141413E+01    0.2549762108E+02   -0.4499141413E+01
  1   -0.4499376305E+01    0.2549726040E+02   -0.4499376305E+01
  1   -0.4499635570E+01    0.2549704898E+02   -0.4499635570E+01
  1   -0.4499894350E+01    0.2549699363E+02   -0.4499894350E+01
  1   -0.4500132378E+01    0.2549708926E+02   -0.4500132378E+01
  1   -0.4500334539E+01    0.2549732070E+02   -0.4500334539E+01
  1   -0.4500490929E+01    0.2549766510E+02   -0.4500490929E+01
  1   -0.4500596688E+01    0.2549809427E+02   -0.4500596688E+01
  1   -0.4500651447E+01    0.2549857720E+02   -0.4500651447E+01
  1   -0.4500658698E+01    0.2549908219E+02   -0.4500658698E+01
  1   -0.4500624913E+01    0.2549957894E+02   -0.4500624913E+01
  1   -0.4500558723E+01    0.2550004007E+02   -0.4500558723E+01
  1   -0.4500469981E+01    0.2550044239E+02   -0.4500469981E+01
  1   -0.4500368992E+01    0.2550076774E+02   -0.4500368992E+01
  1   -0.4500265714E+01    0.2550100342E+02   -0.4500265714E+01
  1   -0.4500169199E+01    0.2550114222E+02   -0.4500169199E+01
  1   -0.4500087050E+01    0.2550118231E+02   -0.4500087050E+01
  1   -0.4500025144E+01    0.2550112672E+02   -0.4500025144E+01
  1   -0.4499987374E+01    0.2550098271E+02   -0.4499987374E+01
  1   -0.4499975654E+01    0.2550076104E+02   -0.4499975654E+01
  1   -0.4499989919E+01    0.2550047519E+02   -0.4499989919E+01
  1   -0.4500028350E+01    0.2550014043E+02   -0.4500028350E+01
  1   -0.4500087566E+01    0.2549977319E+02   -0.4500087566E+01
