           1          42  8.71207324517435096E-006  8.70487111235610420E-006  0.98868634583261228       7.56445147426120391E-003  3.73178576945600200E-003  -4.0130129024616910        0.0000000000000000     

           1          43  8.70841217379410898E-006  8.70487118111132706E-006  0.98868634910971842       7.56444954367951113E-003  3.73178810893461587E-003  -4.0130129024616910        0.0000000000000000     

           1          44  8.70656640122014490E-006  8.70487130953376488E-006  0.98868635049762321       7.56444834646934419E-003  3.73178978145168689E-003  -4.0130129024616910        0.0000000000000000     

           1          45  8.70566306714504963E-006  8.70487146292004751E-006  0.98868635137101635       7.56444728523340826E-003  3.73179088263673802E-003  -4.0130129024616910        0.0000000000000000     

           1          46  8.70523308018599470E-006  8.70487161302110776E-006  0.98868635219791279       7.56444623280642936E-003  3.73179154176279558E-003  -4.0130129024616910        0.0000000000000000     

           1          47  8.70503387792213729E-006  8.70487174086267072E-006  0.98868635302404406       7.56444525418235088E-003  3.73179189254077733E-003  -4.0130129024616910        0.0000000000000000     

           1          48  8.70494458508478856E-006  8.70487183597562428E-006  0.98868635374362468       7.56444446062178120E-003  3.73179205272534736E-003  -4.0130129024616910        0.0000000000000000     

           1          49  8.70490751041411505E-006  8.70487189386870500E-006  0.98868635423291096       7.56444394625458826E-003  3.73179211191098335E-003  -4.0130129024616910        0.0000000000000000     

           1          50  8.70489748649934865E-006  8.70487191322945058E-006  0.98868635440596020       7.56444376852107459E-003  3.73179212542700499E-003  -4.0130129024616910        0.0000000000000000     

           2           1  8.70495480287321117E-006  8.70487179436183918E-006  0.98868635296946927       7.56444511496635885E-003  3.73179223252520205E-003  -4.0130129024616910        0.0000000000000000     

           2           2  8.70498651464572167E-006  8.70487176942235843E-006  0.98868635282662221       7.56444529166352009E-003  3.73179216143769898E-003  -4.0130129024616910        0.0000000000000000     

           2           3  8.70510300418096709E-006  8.70487169724097199E-006  0.98868635243416436       7.56444578942289027E-003  3.73179192372204626E-003  -4.0130129024616910        0.0000000000000000     

           2           4  8.70538023109859769E-006  8.70487158635456580E-006  0.98868635187231280       7.56444652407057151E-003  3.73179144920948898E-003  -4.0130129024616910        0.0000000000000000     

           2           5  8.70598919141926397E-006  8.70487145268158080E-006  0.98868635116608261       7.56444740804988313E-003  3.73179063211935775E-003  -4.0130129024616910        0.0000000000000000     

           2           6  8.70727979369343741E-006  8.70487132068990369E-006  0.98868635006820793       7.56444846483990754E-003  3.73178934934521216E-003  -4.0130129024616910        0.0000000000000000     

           2           7  8.70993480620353405E-006  8.70487122239805920E-006  0.98868634764584584       7.56445006018035757E-003  3.73178748801850828E-003  -4.0130129024616910        0.0000000000000000     

           2           8  8.71523281052563584E-006  8.70487119194393317E-006  0.98868634156396107       7.56445331876933347E-003  3.73178498197303645E-003  -4.0130129024616910        0.0000000000000000     

           2           9  8.72546749390948327E-006  8.70487125363262274E-006  0.98868632694541925       7.56446080237876614E-003  3.73178185393202621E-003  -4.0130129024616910        0.0000000000000000     

           2          10  8.74456510492771764E-006  8.70487140256174515E-006  0.98868629471496627       7.56447750728952550E-003  3.73177825657082041E-003  -4.0130129024616910        0.0000000000000000     

           2          11  8.77890626088031644E-006  8.70487157948446113E-006  0.98868622943854934       7.56451217381870402E-003  3.73177450208640217E-003  -4.0130129024616910        0.0000000000000000     

           2          12  8.83827318399112211E-006  8.70487164552546010E-006  0.98868610689215053       7.56457876490361416E-003  3.73177106799442047E-003  -4.0130129024616910        0.0000000000000000     

           2          13  8.93669658392205330E-006  8.70487136695599185E-006  0.98868589195759693       7.56469775297730854E-003  3.73176856812850290E-003  -4.0130129024616910        0.0000000000000000     

           2          14  9.09278117011188679E-006  8.70487042355949093E-006  0.98868553790671976       7.56489658015763265E-003  3.73176768328155155E-003  -4.0130129024616910        0.0000000000000000     

           2          15  9.32890608838788075E-006  8.70486845315748639E-006  0.98868498854950870       7.56520841572765144E-003  3.73176905542664137E-003  -4.0130129024616910        0.0000000000000000     

           2          16  9.66864506192541054E-006  8.70486513644830492E-006  0.98868418480488440       7.56566829185320588E-003  3.73177316106616591E-003  -4.0130129024616910        0.0000000000000000     

           2          17  1.01319826968273492E-005  8.70486030937849010E-006  0.98868307665103949       7.56630605841837525E-003  3.73178018939816043E-003  -4.0130129024616910        0.0000000000000000     

           2          18  1.07285282752418610E-005  8.70485406890186235E-006  0.98868163987788982       7.56713650315650032E-003  3.73178995539061135E-003  -4.0130129024616910        0.0000000000000000     

           2          19  1.14499009151830026E-005  8.70484682315556542E-006  0.98867989471854911       7.56814836082462736E-003  3.73180187337306991E-003  -4.0130129024616910        0.0000000000000000     

           2          20  1.22634879965093409E-005  8.70483924370774369E-006  0.98867792098416307       7.56929537326492263E-003  3.73181500330119729E-003  -4.0130129024616910        0.0000000000000000     

           2          21  1.31103466446562386E-005  8.70483211461525455E-006  0.98867586299728127       7.57049334189537852E-003  3.73182816331222612E-003  -4.0130129024616910        0.0000000000000000     

           2          22  1.39095883778801819E-005  8.70482613038122813E-006  0.98867391869452725       7.57162648501073787E-003  3.73184008532415762E-003  -4.0130129024616910        0.0000000000000000     

           2          23  1.45699343318105108E-005  8.70482173825912511E-006  0.98867231128729482       7.57256405556430267E-003  3.73184958177726457E-003  -4.0130129024616910        0.0000000000000000     

           2          24  1.50066224169741654E-005  8.70481910864340912E-006  0.98867124794159811       7.57318460636832724E-003  3.73185569391858542E-003  -4.0130129024616910        0.0000000000000000     

           2          25  1.51594514071455633E-005  8.70481824001387965E-006  0.98867087574398649       7.57340186975986526E-003  3.73185780251935077E-003  -4.0130129024616910        0.0000000000000000     

           2          26  1.50066238426086460E-005  8.70481910869830363E-006  0.98867124794194072       7.57318460847440731E-003  3.73185569394625339E-003  -4.0130129024616910        0.0000000000000000     

           2          27  1.45699369819419695E-005  8.70482173836962733E-006  0.98867231128756616       7.57256405946548240E-003  3.73184958183033584E-003  -4.0130129024616910        0.0000000000000000     

           2          28  1.39095918975095127E-005  8.70482613054592353E-006  0.98867391869394128       7.57162649015580714E-003  3.73184008539838817E-003  -4.0130129024616910        0.0000000000000000     

           2          29  1.31103506039710533E-005  8.70483211482584896E-006  0.98867586299478327       7.57049334761288484E-003  3.73182816340264121E-003  -4.0130129024616910        0.0000000000000000     

           2          30  1.22634919771880832E-005  8.70483924394425562E-006  0.98867792097862406       7.56929537889903126E-003  3.73181500340550622E-003  -4.0130129024616910        0.0000000000000000     

           2          31  1.14499045801242508E-005  8.70484682338375102E-006  0.98867989470904893       7.56814836585554054E-003  3.73180187349833907E-003  -4.0130129024616910        0.0000000000000000     

           2          32  1.07285314068453987E-005  8.70485406907477058E-006  0.98868163986405455       7.56713650728802704E-003  3.73178995556346831E-003  -4.0130129024616910        0.0000000000000000     

           2          33  1.01319852013373509E-005  8.70486030944243770E-006  0.98868307663332167       7.56630606163258192E-003  3.73178018967690794E-003  -4.0130129024616910        0.0000000000000000     

           2          34  9.66864694774285404E-006  8.70486513635160256E-006  0.98868418478468567       7.56566829444457658E-003  3.73177316155025958E-003  -4.0130129024616910        0.0000000000000000     

           2          35  9.32890743130847088E-006  8.70486845285788068E-006  0.98868498852904863       7.56520841832945823E-003  3.73176905625441846E-003  -4.0130129024616910        0.0000000000000000     

           2          36  9.09278207785667101E-006  8.70487042302573142E-006  0.98868553788861291       7.56489658375853521E-003  3.73176768460186216E-003  -4.0130129024616910        0.0000000000000000     

           2          37  8.93669716812338752E-006  8.70487136616004515E-006  0.98868589194422807       7.56469775889792497E-003  3.73176857002605359E-003  -4.0130129024616910        0.0000000000000000     

           2          38  8.83827354267523317E-006  8.70487164442633320E-006  0.98868610688504621       7.56457877466255434E-003  3.73177107034513731E-003  -4.0130129024616910        0.0000000000000000     

           2          39  8.77890647043241190E-006  8.70487157801166566E-006  0.98868622943808560       7.56451218877170119E-003  3.73177450432096193E-003  -4.0130129024616910        0.0000000000000000     

           2          40  8.74456521821194535E-006  8.70487140061608506E-006  0.98868629472080138       7.56447752788293615E-003  3.73177825733820440E-003  -4.0130129024616910        0.0000000000000000     

           2          41  8.72546754014453614E-006  8.70487125113204934E-006  0.98868632695800129       7.56446082683865598E-003  3.73178185068780317E-003  -4.0130129024616910        0.0000000000000000     

           2          42  8.71523279134228946E-006  8.70487118895005795E-006  0.98868634158733482       7.56445334108002843E-003  3.73178497057743454E-003  -4.0130129024616910        0.0000000000000000     

           2          43  8.70993467881911140E-006  8.70487121935890498E-006  0.98868634769160091       7.56445006733299716E-003  3.73178746252245119E-003  -4.0130129024616910        0.0000000000000000     

           2          44  8.70727942233739498E-006  8.70487131882119316E-006  0.98868635015990891       7.56444843359877026E-003  3.73178930226585916E-003  -4.0130129024616910        0.0000000000000000     

           2          45  8.70598822376154732E-006  8.70487145447446834E-006  0.98868635134282146       7.56444730192368676E-003  3.73179055564260486E-003  -4.0130129024616910        0.0000000000000000     

           2          46  8.70537779948642662E-006  8.70487159613659355E-006  0.98868635218931333       7.56444629176821707E-003  3.73179133786421613E-003  -4.0130129024616910        0.0000000000000000     

           2          47  8.70509702335827947E-006  8.70487172162895298E-006  0.98868635295783991       7.56444536669467760E-003  3.73179177908181808E-003  -4.0130129024616910        0.0000000000000000     

           2          48  8.70497206812967776E-006  8.70487181740042553E-006  0.98868635362170576       7.56444460877726040E-003  3.73179199922627153E-003  -4.0130129024616910        0.0000000000000000     

           2          49  8.70492052002285229E-006  8.70487187662345471E-006  0.98868635407756222       7.56444411157651195E-003  3.73179209203190927E-003  -4.0130129024616910        0.0000000000000000     

           2          50  8.70490663981036184E-006  8.70487189658185826E-006  0.98868635423997620       7.56444393859096852E-003  3.73179211631317247E-003  -4.0130129024616910        0.0000000000000000     

           3           1  8.70503507244469975E-006  8.70487172440143242E-006  0.98868635248116377       7.56444568611297930E-003  3.73179206326731050E-003  -4.0130129024616910        0.0000000000000000     

           3           2  8.70509956950055191E-006  8.70487170029506109E-006  0.98868635239375124       7.56444582231494220E-003  3.73179194231679874E-003  -4.0130129024616910        0.0000000000000000     

           3           3  8.70533797653412628E-006  8.70487163261870239E-006  0.98868635214017631       7.56444620449933658E-003  3.73179155344307949E-003  -4.0130129024616910        0.0000000000000000     

           3           4  8.70591092101848148E-006  8.70487153561753112E-006  0.98868635167906671       7.56444678902537179E-003  3.73179082420912632E-003  -4.0130129024616910        0.0000000000000000     

           3           5  8.70718308030619296E-006  8.70487143345066505E-006  0.98868635068644872       7.56444764131229772E-003  3.73178965310447643E-003  -4.0130129024616910        0.0000000000000000     

           3           6  8.70990777048235842E-006  8.70487135863006455E-006  0.98868634806394129       7.56444921223041380E-003  3.73178793949850056E-003  -4.0130129024616910        0.0000000000000000     

           3           7  8.71556857736472040E-006  8.70487134571192103E-006  0.98868634102557917       7.56445286604690795E-003  3.73178562628273319E-003  -4.0130129024616910        0.0000000000000000     

           3           8  8.72696785894241619E-006  8.70487141693376822E-006  0.98868632353586117       7.56446180022659394E-003  3.73178275270056410E-003  -4.0130129024616910        0.0000000000000000     

           3           9  8.74917298584928157E-006  8.70487155724123533E-006  0.98868628383503998       7.56448251713937817E-003  3.73177951060123725E-003  -4.0130129024616910        0.0000000000000000     

           3          10  8.79092136641650196E-006  8.70487167886821580E-006  0.98868620083399072       7.56452697628936729E-003  3.73177629224422103E-003  -4.0130129024616910        0.0000000000000000     

           3          11  8.86650687166126399E-006  8.70487158099252198E-006  0.98868603937573463       7.56461542353693405E-003  3.73177371347904914E-003  -4.0130129024616910        0.0000000000000000     

           3          12  8.99797732970169935E-006  8.70487091789661798E-006  0.98868574484426464       7.56477960430014529E-003  3.73177259490546469E-003  -4.0130129024616910        0.0000000000000000     

           3          13  9.21713462606761637E-006  8.70486919770035166E-006  0.98868523841437594       7.56506558855992838E-003  3.73177388774393682E-003  -4.0130129024616910        0.0000000000000000     

           3          14  9.56637361483856156E-006  8.70486583860122508E-006  0.98868441530128415       7.56553481496757396E-003  3.73177854186064299E-003  -4.0130129024616910        0.0000000000000000     

           3          15  1.00969623225461901E-005  8.70486030344739430E-006  0.98868314935285961       7.56626139477343477E-003  3.73178732973206617E-003  -4.0130129024616910        0.0000000000000000     

           3          16  1.08632291903391594E-005  8.70485230884497940E-006  0.98868130758538841       7.56732357699794415E-003  3.73180065815469086E-003  -4.0130129024616910        0.0000000000000000     

           3          17  1.19116407119862568E-005  8.70484206001896906E-006  0.98867877696809070       7.56878804136746578E-003  3.73181841261994779E-003  -4.0130129024616910        0.0000000000000000     

           3          18  1.32651887798369411E-005  8.70483040981681902E-006  0.98867550230771140       7.57068770266938144E-003  3.73183988031979648E-003  -4.0130129024616910        0.0000000000000000     

           3          19  1.49057649498349952E-005  8.70481881201806819E-006  0.98867152871147712       7.57299684056669808E-003  3.73186378250367490E-003  -4.0130129024616910        0.0000000000000000     

           3          20  1.67596040693796781E-005  8.70480897969920170E-006  0.98866703640965792       7.57561069009021412E-003  3.73188841762718375E-003  -4.0130129024616910        0.0000000000000000     

           3          21  1.86922295051193496E-005  8.70480229391788368E-006  0.98866235254054580       7.57833848983098610E-003  3.73191188328002993E-003  -4.0130129024616910        0.0000000000000000     

           3          22  2.05183653619998834E-005  8.70479919749830061E-006  0.98865792683937082       7.58091763615902168E-003  3.73193232151910114E-003  -4.0130129024616910        0.0000000000000000     

           3          23  2.20284614210400789E-005  8.70479893059355178E-006  0.98865426732863171       7.58305125697800956E-003  3.73194813049311470E-003  -4.0130129024616910        0.0000000000000000     

           3          24  2.30276585652626041E-005  8.70479987179976441E-006  0.98865184607446577       7.58446334805836300E-003  3.73195810652535804E-003  -4.0130129024616910        0.0000000000000000     

           3          25  2.33774485109875523E-005  8.70480040920637722E-006  0.98865099849729376       7.58495773255482651E-003  3.73196151393902697E-003  -4.0130129024616910        0.0000000000000000     

           3          26  2.30276618220015242E-005  8.70479987187041712E-006  0.98865184607001866       7.58446335280454562E-003  3.73195810656514306E-003  -4.0130129024616910        0.0000000000000000     

           3          27  2.20284674722930529E-005  8.70479893072795727E-006  0.98865426732000117       7.58305126578320918E-003  3.73194813057011604E-003  -4.0130129024616910        0.0000000000000000     

           3          28  2.05183733924675215E-005  8.70479919768335020E-006  0.98865792682697617       7.58091764780946184E-003  3.73193232162863852E-003  -4.0130129024616910        0.0000000000000000     

           3          29  1.86922385288238763E-005  8.70480229413457673E-006  0.98866235252481172       7.57833850285638631E-003  3.73191188341691652E-003  -4.0130129024616910        0.0000000000000000     

           3          30  1.67596131285417866E-005  8.70480897992197644E-006  0.98866703639093645       7.57561070306375650E-003  3.73188841778972604E-003  -4.0130129024616910        0.0000000000000000     

           3          31  1.49057732751090659E-005  8.70481881221381072E-006  0.98867152869008323       7.57299685235852515E-003  3.73186378270089691E-003  -4.0130129024616910        0.0000000000000000     

           3          32  1.32651958776213239E-005  8.70483040994520889E-006  0.98867550228410872       7.57068771260832260E-003  3.73183988058168941E-003  -4.0130129024616910        0.0000000000000000     

           3          33  1.19116463732967800E-005  8.70484206003554211E-006  0.98867877694311235       7.56878804930576424E-003  3.73181841300824352E-003  -4.0130129024616910        0.0000000000000000     

           3          34  1.08632334398227251E-005  8.70485230870612360E-006  0.98868130756038086       7.56732358330429802E-003  3.73180065876811641E-003  -4.0130129024616910        0.0000000000000000     

           3          35  1.00969653377998981E-005  8.70486030311431045E-006  0.98868314932963330       7.56626140028664965E-003  3.73178733069531648E-003  -4.0130129024616910        0.0000000000000000     

           3          36  9.56637564466091668E-006  8.70486583803892565E-006  0.98868441528180706       7.56553482092405406E-003  3.73177854328080776E-003  -4.0130129024616910        0.0000000000000000     

           3          37  9.21713592637692660E-006  8.70486919686959530E-006  0.98868523840032185       7.56506559646752397E-003  3.73177388961317162E-003  -4.0130129024616910        0.0000000000000000     

           3          38  8.99797812394698752E-006  8.70487091674140226E-006  0.98868574483661809       7.56477961567798233E-003  3.73177259692710405E-003  -4.0130129024616910        0.0000000000000000     

           3          39  8.86650733324672880E-006  8.70487157943424563E-006  0.98868603937480548       7.56461543938705735E-003  3.73177371480120507E-003  -4.0130129024616910        0.0000000000000000     

           3          40  8.79092161553864787E-006  8.70487167682749490E-006  0.98868620084023329       7.56452699612705781E-003  3.73177629110681532E-003  -4.0130129024616910        0.0000000000000000     

           3          41  8.74917309109881733E-006  8.70487155471813255E-006  0.98868628385096202       7.56448253740971046E-003  3.73177950394877654E-003  -4.0130129024616910        0.0000000000000000     

           3          42  8.72696783212750285E-006  8.70487141418257810E-006  0.98868632356912367       7.56446181201196263E-003  3.73178273589136293E-003  -4.0130129024616910        0.0000000000000000     

           3          43  8.71556834362386441E-006  8.70487134354153463E-006  0.98868634109291853       7.56445285217182285E-003  3.73178559313956442E-003  -4.0130129024616910        0.0000000000000000     

           3          44  8.70990707666308881E-006  8.70487135883747582E-006  0.98868634819490575       7.56444914424111645E-003  3.73178788308626630E-003  -4.0130129024616910        0.0000000000000000     

           3          45  8.70718125571389686E-006  8.70487143934627016E-006  0.98868635092520607       7.56444747736346405E-003  3.73178956775861714E-003  -4.0130129024616910        0.0000000000000000     

           3          46  8.70590628833272459E-006  8.70487155252036157E-006  0.98868635208182454       7.56444647436913583E-003  3.73179070941386014E-003  -4.0130129024616910        0.0000000000000000     

           3          47  8.70532644478109239E-006  8.70487166809165279E-006  0.98868635276561734       7.56444567679788113E-003  3.73179142007867793E-003  -4.0130129024616910        0.0000000000000000     

           3          48  8.70507135224139861E-006  8.70487176377426989E-006  0.98868635328508370       7.56444502384854504E-003  3.73179182144119494E-003  -4.0130129024616910        0.0000000000000000     

           3          49  8.70496721363305639E-006  8.70487182579491845E-006  0.98868635364240076       7.56444458315291401E-003  3.73179201685187910E-003  -4.0130129024616910        0.0000000000000000     

           3          50  8.70493935990731504E-006  8.70487184716125508E-006  0.98868635377188219       7.56444442688873186E-003  3.73179207415441248E-003  -4.0130129024616910        0.0000000000000000     

           4           1  8.70522198301966208E-006  8.70487161250904416E-006  0.98868635178981679       7.56444653434096281E-003  3.73179170690430368E-003  -4.0130129024616910        0.0000000000000000     

           4           2  8.70536443310233826E-006  8.70487159166552167E-006  0.98868635176986930       7.56444660691966628E-003  3.73179150127255117E-003  -4.0130129024616910        0.0000000000000000     

           4           3  8.70589387374673668E-006  8.70487153703216085E-006  0.98868635162704510       7.56444683330935105E-003  3.73179085846366996E-003  -4.0130129024616910        0.0000000000000000     

           4           4  8.70717707165051599E-006  8.70487147176203471E-006  0.98868635095013968       7.56444733060555527E-003  3.73178971099965813E-003  -4.0130129024616910        0.0000000000000000     

           4           5  8.71005272800805051E-006  8.70487143151668215E-006  0.98868634844497882       7.56444863980698309E-003  3.73178798083478218E-003  -4.0130129024616910        0.0000000000000000     

           4           6  8.71626717160434987E-006  8.70487145624905996E-006  0.98868634077585893       7.56445239558896972E-003  3.73178563100317684E-003  -4.0130129024616910        0.0000000000000000     

           4           7  8.72928630386516494E-006  8.70487157166784289E-006  0.98868632043256721       7.56446257578962181E-003  3.73178273561075103E-003  -4.0130129024616910        0.0000000000000000     

           4           8  8.75570405493676547E-006  8.70487175528242408E-006  0.98868627209157156       7.56448764924186334E-003  3.73177956105514479E-003  -4.0130129024616910        0.0000000000000000     

           4           9  8.80752243912848191E-006  8.70487188434564063E-006  0.98868616683674748       7.56454399597060369E-003  3.73177664428273916E-003  -4.0130129024616910        0.0000000000000000     

           4          10  8.90555985550978305E-006  8.70487166984180581E-006  0.98868595368895840       7.56466091585489189E-003  3.73177484617172274E-003  -4.0130129024616910        0.0000000000000000     

           4          11  9.08405933301780607E-006  8.70487059338437913E-006  0.98868554837575062       7.56488725003520799E-003  3.73177535275993856E-003  -4.0130129024616910        0.0000000000000000     

           4          12  9.39610187662477928E-006  8.70486788210771764E-006  0.98868482040689776       7.56529897035081080E-003  3.73177959794602360E-003  -4.0130129024616910        0.0000000000000000     

           4          13  9.91860202026712573E-006  8.70486257553374908E-006  0.98868358147591329       7.56600595472278759E-003  3.73178909216161266E-003  -4.0130129024616910        0.0000000000000000     

           4          14  1.07545360993837702E-005  8.70485374587189898E-006  0.98868158081823843       7.56715466006027682E-003  3.73180516382680188E-003  -4.0130129024616910        0.0000000000000000     

           4          15  1.20289656811399932E-005  8.70484090935722442E-006  0.98867851563144804       7.56892198699511080E-003  3.73182865123010583E-003  -4.0130129024616910        0.0000000000000000     

           4          16  1.38750479819621790E-005  8.70482458955604178E-006  0.98867406542757319       7.57149520613959858E-003  3.73185961309845278E-003  -4.0130129024616910        0.0000000000000000     

           4          17  1.64074619184448263E-005  8.70480685869579454E-006  0.98866795618605485       7.57503456369103267E-003  3.73189714309249930E-003  -4.0130129024616910        0.0000000000000000     

           4          18  1.96841906858185654E-005  8.70479152867960401E-006  0.98866005186165318       7.57961999661764876E-003  3.73193936326443295E-003  -4.0130129024616910        0.0000000000000000     

