           1          45   8.0688433451674320E-004   2.4439309406746605E-008  0.99838329029867201        8.0688433451674331E-004   2.4439309406746608E-008  -5.1570000000000000        0.0000000000000000     

           1          46   3.7862868425458571E-004   9.0729135886986550E-009  0.99924312185258191        3.7862868425458577E-004   9.0729135886986500E-009  -5.1570000000000000        0.0000000000000000     

           1          47   1.7304113799496005E-004   3.9257051672369958E-009  0.99965410813109112        1.7304113799496018E-004   3.9257051672369933E-009  -5.1570000000000000        0.0000000000000000     

           1          48   7.8390620312684966E-005   2.2116879432408942E-009  0.99984530599778332        7.8390620312684980E-005   2.2116879432408930E-009  -5.1570000000000000        0.0000000000000000     

           1          49   3.8391669486312707E-005   1.6592255179765656E-009  0.99992307517263090        3.8391669486312727E-005   1.6592255179765654E-009  -5.1570000000000000        0.0000000000000000     

           1          50   2.7482866598633977E-005   1.5319125677079239E-009  0.99994379907685627        2.7482866598633994E-005   1.5319125677079241E-009  -5.1570000000000000        0.0000000000000000     

           2           1   6.5538102096032673E-005   1.9069152186788218E-009  0.99986955945773681        6.5538102096032686E-005   1.9069152186788210E-009  -5.1570000000000000        0.0000000000000000     

           2           2   8.9883699597862666E-005   2.2902140946241943E-009  0.99982004126125534        8.9883699597862694E-005   2.2902140946241947E-009  -5.1570000000000000        0.0000000000000000     

           2           3   1.7778392240647912E-004   3.9489334687384787E-009  0.99964491521669530        1.7778392240647904E-004   3.9489334687384762E-009  -5.1570000000000000        0.0000000000000000     

           2           4   3.8053885563650325E-004   9.0785498895320411E-009  0.99923866961771624        3.8053885563650315E-004   9.0785498895320411E-009  -5.1570000000000000        0.0000000000000000     

           2           5   8.0763918147511084E-004   2.4439743696368487E-008  0.99838509941965914        8.0763918147511073E-004   2.4439743696368477E-008  -5.1570000000000000        0.0000000000000000     

           2           6   1.6681270343547139E-003   7.0169248352475090E-008  0.99666333337468982        1.6681270343547119E-003   7.0169248352475090E-008  -5.1570000000000000        0.0000000000000000     

           2           7   3.3379070710803996E-003   2.0576129362510774E-007  0.99332250363101637        3.3379070710804013E-003   2.0576129362510758E-007  -5.1570000000000000        0.0000000000000000     

           2           8   6.4578588349309173E-003   6.0563202827956238E-007  0.98708155770602213        6.4578588349309156E-003   6.0563202827956249E-007  -5.1570000000000000        0.0000000000000000     

           2           9   1.2058580307401720E-002   1.7754556574735877E-006  0.97587799671854758        1.2058580307401720E-002   1.7754556574735892E-006  -5.1570000000000000        0.0000000000000000     

           2          10   2.1682901402839076E-002   5.1580643365907725E-006  0.95662531235742954        2.1682901402839086E-002   5.1580643365907699E-006  -5.1570000000000000        0.0000000000000000     

           2          11   3.7424628616499880E-002   1.4779771843480374E-005  0.92512151324764247        3.7424628616499887E-002   1.4779771843480372E-005  -5.1570000000000000        0.0000000000000000     

           2          12   6.1720536074221795E-002   4.1549673430427591E-005  0.87647495130685693        6.1720536074221788E-002   4.1549673430427550E-005  -5.1570000000000000        0.0000000000000000     

           2          13   9.6671669938229468E-002   1.1395780871670974E-004  0.80642999748922051        9.6671669938229496E-002   1.1395780871670972E-004  -5.1570000000000000        0.0000000000000000     

           2          14  0.14280807377078877        3.0339951264249040E-004  0.71377612475952856       0.14280807377078888        3.0339951264249013E-004  -5.1570000000000000        0.0000000000000000     

           2          15  0.19774788242112748        7.8226709833595896E-004  0.60293811556334198       0.19774788242112740        7.8226709833595896E-004  -5.1570000000000000        0.0000000000000000     

           2          16  0.25581592429076389        1.9612278284948225E-003  0.48444439894299435       0.25581592429076383        1.9612278284948229E-003  -5.1570000000000000        0.0000000000000000     

           2          17  0.30932204709466721        4.8713705503267311E-003  0.37161414310042629       0.30932204709466693        4.8713705503267311E-003  -5.1570000000000000        0.0000000000000000     

           2          18  0.35001571460480291        1.2654610173890741E-002  0.27465907992171329       0.35001571460480291        1.2654610173890751E-002  -5.1570000000000000        0.0000000000000000     

           2          19  0.36413520583301295        3.8660041182203231E-002  0.19440915703345246       0.36413520583301290        3.8660041182203224E-002  -5.1570000000000000        0.0000000000000000     

           2          20  0.29769825657548232       0.14589638627842663       0.11281218304732998       0.29769825657548238       0.14589638627842672       -5.1570000000000000        0.0000000000000000     

           2          21  0.10131140978214143       0.38514286159844741        2.7093371179893570E-002  0.10131140978214144       0.38514286159844735       -5.1570000000000000        0.0000000000000000     

           2          22   2.6391949574265255E-002  0.47114327717519494        4.9284822190750407E-003   2.6391949574265262E-002  0.47114327717519489       -5.1570000000000000        0.0000000000000000     

           2          23   8.0174681881266165E-003  0.49142281834120283        1.1193686396535328E-003   8.0174681881266096E-003  0.49142281834120261       -5.1570000000000000        0.0000000000000000     

           2          24   2.8537422762984657E-003  0.49697766112657038        3.3809568746631121E-004   2.8537422762984666E-003  0.49697766112657021       -5.1570000000000000        0.0000000000000000     

           2          25   1.6815189506203720E-003  0.49822372388347319        1.8905229982229789E-004   1.6815189506203712E-003  0.49822372388347341       -5.1570000000000000        0.0000000000000000     

           2          26   2.8537383315351433E-003  0.49697688694017050        3.3809522338584677E-004   2.8537383315351424E-003  0.49697688694017028       -5.1570000000000000        0.0000000000000000     

           2          27   8.0174756365282152E-003  0.49142347241846451        1.1193695670530580E-003   8.0174756365282169E-003  0.49142347241846424       -5.1570000000000000        0.0000000000000000     

           2          28   2.6391953028435281E-002  0.47114350719917325        4.9284821062667329E-003   2.6391953028435295E-002  0.47114350719917297       -5.1570000000000000        0.0000000000000000     

           2          29  0.10131125812409934       0.38514246634734178        2.7093325469873992E-002  0.10131125812409934       0.38514246634734178       -5.1570000000000000        0.0000000000000000     

           2          30  0.29769770828112391       0.14589615425089661       0.11281196778922470       0.29769770828112391       0.14589615425089655       -5.1570000000000000        0.0000000000000000     

           2          31  0.36413532542831523        3.8660046853251771E-002  0.19440921686637544       0.36413532542831512        3.8660046853251785E-002  -5.1570000000000000        0.0000000000000000     

           2          32  0.35001601967767981        1.2654619616395144E-002  0.27465930650630754       0.35001601967767987        1.2654619616395140E-002  -5.1570000000000000        0.0000000000000000     

           2          33  0.30932207631235459        4.8713709171646470E-003  0.37161416088316745       0.30932207631235459        4.8713709171646453E-003  -5.1570000000000000        0.0000000000000000     

           2          34  0.25581620855369624        1.9612296771883914E-003  0.48444491190455430       0.25581620855369608        1.9612296771883910E-003  -5.1570000000000000        0.0000000000000000     

           2          35  0.19774785654717178        7.8226700474645769E-004  0.60293800979145862       0.19774785654717186        7.8226700474645758E-004  -5.1570000000000000        0.0000000000000000     

           2          36  0.14280835297632635        3.0340000409742547E-004  0.71377748640252836       0.14280835297632619        3.0340000409742547E-004  -5.1570000000000000        0.0000000000000000     

           2          37   9.6671665750170041E-002   1.1395781226749706E-004  0.80642990719052854        9.6671665750170069E-002   1.1395781226749704E-004  -5.1570000000000000        0.0000000000000000     

           2          38   6.1720585261492676E-002   4.1549702325346194E-005  0.87647561572214283        6.1720585261492683E-002   4.1549702325346194E-005  -5.1570000000000000        0.0000000000000000     

           2          39   3.7424595755379500E-002   1.4779762690612106E-005  0.92512067261331854        3.7424595755379507E-002   1.4779762690612103E-005  -5.1570000000000000        0.0000000000000000     

           2          40   2.1682861161156888E-002   5.1580585167207891E-006  0.95662375776459663        2.1682861161156891E-002   5.1580585167207857E-006  -5.1570000000000000        0.0000000000000000     

           2          41   1.2058587088223265E-002   1.7754592598547339E-006  0.97587981421857739        1.2058587088223259E-002   1.7754592598547358E-006  -5.1570000000000000        0.0000000000000000     

           2          42   6.4578313937534541E-003   6.0563428602901875E-007  0.98708361382175802        6.4578313937534567E-003   6.0563428602901822E-007  -5.1570000000000000        0.0000000000000000     

           2          43   3.3377971367978434E-003   2.0576252545562541E-007  0.99332255650540080        3.3377971367978434E-003   2.0576252545562547E-007  -5.1570000000000000        0.0000000000000000     

           2          44   1.6678349883396809E-003   7.0170177304859935E-008  0.99666270888472874        1.6678349883396807E-003   7.0170177304859935E-008  -5.1570000000000000        0.0000000000000000     

           2          45   8.0688846883910390E-004   2.4439412372680237E-008  0.99838858078066850        8.0688846883910390E-004   2.4439412372680243E-008  -5.1570000000000000        0.0000000000000000     

           2          46   3.7862848618938329E-004   9.0729096875509870E-009  0.99924244547674157        3.7862848618938340E-004   9.0729096875509870E-009  -5.1570000000000000        0.0000000000000000     

           2          47   1.7304102398436373E-004   3.9257029025605247E-009  0.99965339105453155        1.7304102398436373E-004   3.9257029025605230E-009  -5.1570000000000000        0.0000000000000000     

           2          48   7.8390312774784832E-005   2.2116805670943405E-009  0.99984129457918069        7.8390312774784805E-005   2.2116805670943405E-009  -5.1570000000000000        0.0000000000000000     

           2          49   3.8391683251533773E-005   1.6592262039939865E-009  0.99992355071982209        3.8391683251533800E-005   1.6592262039939871E-009  -5.1570000000000000        0.0000000000000000     

           2          50   2.7482913213074041E-005   1.5319146944567529E-009  0.99994557585896249        2.7482913213074051E-005   1.5319146944567525E-009  -5.1570000000000000        0.0000000000000000     

           3           1   6.5537949363066072E-005   1.9069113771376849E-009  0.99986714846067493        6.5537949363066072E-005   1.9069113771376837E-009  -5.1570000000000000        0.0000000000000000     

           3           2   8.9883796640871739E-005   2.2902162721823089E-009  0.99982115985263409        8.9883796640871766E-005   2.2902162721823102E-009  -5.1570000000000000        0.0000000000000000     

           3           3   1.7778369307317715E-004   3.9489292113205747E-009  0.99964356277690258        1.7778369307317723E-004   3.9489292113205747E-009  -5.1570000000000000        0.0000000000000000     

           3           4   3.8053940800903758E-004   9.0785608951557181E-009  0.99924014427461727        3.8053940800903747E-004   9.0785608951557148E-009  -5.1570000000000000        0.0000000000000000     

           3           5   8.0763914364263237E-004   2.4439743739389317E-008  0.99838508613403021        8.0763914364263237E-004   2.4439743739389294E-008  -5.1570000000000000        0.0000000000000000     

           3           6   1.6681247837292514E-003   7.0169169892972271E-008  0.99666187612982926        1.6681247837292516E-003   7.0169169892972271E-008  -5.1570000000000000        0.0000000000000000     

           3           7   3.3379190742092884E-003   2.0576191538472368E-007  0.99332605078227787        3.3379190742092910E-003   2.0576191538472368E-007  -5.1570000000000000        0.0000000000000000     

           3           8   6.4578763324962228E-003   6.0563336398294518E-007  0.98708427754819006        6.4578763324962219E-003   6.0563336398294571E-007  -5.1570000000000000        0.0000000000000000     

           3           9   1.2058600889785472E-002   1.7754580250780304E-006  0.97587976609191351        1.2058600889785475E-002   1.7754580250780313E-006  -5.1570000000000000        0.0000000000000000     

           3          10   2.1682842045694328E-002   5.1580524756180176E-006  0.95662271049199255        2.1682842045694328E-002   5.1580524756180193E-006  -5.1570000000000000        0.0000000000000000     

           3          11   3.7424578789491174E-002   1.4779756143985745E-005  0.92512022261181071        3.7424578789491188E-002   1.4779756143985738E-005  -5.1570000000000000        0.0000000000000000     

           3          12   6.1720635667692647E-002   4.1549728716634986E-005  0.87647638505749426        6.1720635667692654E-002   4.1549728716634993E-005  -5.1570000000000000        0.0000000000000000     

           3          13   9.6671486074083671E-002   1.1395763404455642E-004  0.80642844490392995        9.6671486074083643E-002   1.1395763404455642E-004  -5.1570000000000000        0.0000000000000000     

           3          14  0.14280835032570199        3.0340000968600997E-004  0.71377747572660044       0.14280835032570185        3.0340000968600997E-004  -5.1570000000000000        0.0000000000000000     

           3          15  0.19774822987517662        7.8226821725173345E-004  0.60293916368966027       0.19774822987517668        7.8226821725173388E-004  -5.1570000000000000        0.0000000000000000     

           3          16  0.25581674449316344        1.9612327951119631E-003  0.48444597921678523       0.25581674449316344        1.9612327951119626E-003  -5.1570000000000000        0.0000000000000000     

           3          17  0.30932112779100901        4.8713586360481535E-003  0.37161304414715191       0.30932112779100868        4.8713586360481561E-003  -5.1570000000000000        0.0000000000000000     

           3          18  0.35001635103534179        1.2654629055546637E-002  0.27465957323990597       0.35001635103534184        1.2654629055546630E-002  -5.1570000000000000        0.0000000000000000     

           3          19  0.36413497978461540        3.8660012752505100E-002  0.19440904602942971       0.36413497978461534        3.8660012752505114E-002  -5.1570000000000000        0.0000000000000000     

           3          20  0.29769712962305744       0.14589586660848808       0.11281176002805729       0.29769712962305755       0.14589586660848797       -5.1570000000000000        0.0000000000000000     

           3          21  0.10131112616933786       0.38514177670525140        2.7093294736367905E-002  0.10131112616933789       0.38514177670525135       -5.1570000000000000        0.0000000000000000     

           3          22   2.6391999907388618E-002  0.47114446162369644        4.9284911843362166E-003   2.6391999907388611E-002  0.47114446162369661       -5.1570000000000000        0.0000000000000000     

           3          23   8.0174709499234876E-003  0.49142295830446142        1.1193690431254260E-003   8.0174709499234824E-003  0.49142295830446153       -5.1570000000000000        0.0000000000000000     

           3          24   2.8537385671489461E-003  0.49697688015956953        3.3809525918695039E-004   2.8537385671489456E-003  0.49697688015956970       -5.1570000000000000        0.0000000000000000     

           3          25   1.6815193629358318E-003  0.49822384989184593        1.8905234626776941E-004   1.6815193629358316E-003  0.49822384989184582       -5.1570000000000000        0.0000000000000000     

           3          26   2.8537404350962511E-003  0.49697737690773697        3.3809546117556329E-004   2.8537404350962507E-003  0.49697737690773680       -5.1570000000000000        0.0000000000000000     

           3          27   8.0174653239849600E-003  0.49142269988418663        1.1193681675529055E-003   8.0174653239849548E-003  0.49142269988418658       -5.1570000000000000        0.0000000000000000     

           3          28   2.6391969558336639E-002  0.47114384724840314        4.9284851571731137E-003   2.6391969558336642E-002  0.47114384724840286       -5.1570000000000000        0.0000000000000000     

           3          29  0.10131126399675279       0.38514254655690028        2.7093326247656972E-002  0.10131126399675278       0.38514254655690044       -5.1570000000000000        0.0000000000000000     

           3          30  0.29769705364161303       0.14589585991012111       0.11281172126436810       0.29769705364161320       0.14589585991012111       -5.1570000000000000        0.0000000000000000     

           3          31  0.36413540275065465        3.8660050930359520E-002  0.19440926030902722       0.36413540275065476        3.8660050930359499E-002  -5.1570000000000000        0.0000000000000000     

           3          32  0.35001582660840774        1.2654614276963820E-002  0.27465915037164929       0.35001582660840791        1.2654614276963821E-002  -5.1570000000000000        0.0000000000000000     

           3          33  0.30932148419815064        4.8713631680673388E-003  0.37161345610126217       0.30932148419815059        4.8713631680673388E-003  -5.1570000000000000        0.0000000000000000     

           3          34  0.25581640722767096        1.9612307640499435E-003  0.48444531515437123       0.25581640722767102        1.9612307640499461E-003  -5.1570000000000000        0.0000000000000000     

           3          35  0.19774846018494308        7.8226896959956418E-004  0.60293983630954495       0.19774846018494305        7.8226896959956397E-004  -5.1570000000000000        0.0000000000000000     

           3          36  0.14280813237127993        3.0339965718778232E-004  0.71377632951514769       0.14280813237127990        3.0339965718778221E-004  -5.1570000000000000        0.0000000000000000     

           3          37   9.6671408040721774E-002   1.1395756069070755E-004  0.80642777658773734        9.6671408040721815E-002   1.1395756069070738E-004  -5.1570000000000000        0.0000000000000000     

           3          38   6.1720644775032855E-002   4.1549732571584413E-005  0.87647652228402595        6.1720644775032842E-002   4.1549732571584433E-005  -5.1570000000000000        0.0000000000000000     

           3          39   3.7424672098110408E-002   1.4779788125070648E-005  0.92512255781928376        3.7424672098110429E-002   1.4779788125070646E-005  -5.1570000000000000        0.0000000000000000     

           3          40   2.1682854073011574E-002   5.1580571596582225E-006  0.95662341536711593        2.1682854073011560E-002   5.1580571596582225E-006  -5.1570000000000000        0.0000000000000000     

           3          41   1.2058594306351532E-002   1.7754602207405629E-006  0.97588037896078195        1.2058594306351525E-002   1.7754602207405627E-006  -5.1570000000000000        0.0000000000000000     

           3          42   6.4578147489419424E-003   6.0563296789152094E-007  0.98708106494875614        6.4578147489419398E-003   6.0563296789152126E-007  -5.1570000000000000        0.0000000000000000     

           3          43   3.3378064358094606E-003   2.0576298792472002E-007  0.99332545582685694        3.3378064358094619E-003   2.0576298792471992E-007  -5.1570000000000000        0.0000000000000000     

           3          44   1.6678398233120652E-003   7.0170349968698173E-008  0.99666553969336236        1.6678398233120660E-003   7.0170349968698240E-008  -5.1570000000000000        0.0000000000000000     

           3          45   8.0688576184452824E-004   2.4439345204174647E-008  0.99838508971280371        8.0688576184452824E-004   2.4439345204174654E-008  -5.1570000000000000        0.0000000000000000     

           3          46   3.7862856555739675E-004   9.0729112315844683E-009  0.99924276904805376        3.7862856555739675E-004   9.0729112315844700E-009  -5.1570000000000000        0.0000000000000000     

           3          47   1.7304129670757265E-004   3.9257080753469906E-009  0.99965505291162082        1.7304129670757263E-004   3.9257080753469889E-009  -5.1570000000000000        0.0000000000000000     

           3          48   7.8390588325374488E-005   2.2116871889602922E-009  0.99984484323186884        7.8390588325374529E-005   2.2116871889602922E-009  -5.1570000000000000        0.0000000000000000     

           3          49   3.8391646204962342E-005   1.6592246939853291E-009  0.99992247845700011        3.8391646204962342E-005   1.6592246939853291E-009  -5.1570000000000000        0.0000000000000000     

           3          50   2.7482922819272294E-005   1.5319152039415069E-009  0.99994593896756123        2.7482922819272294E-005   1.5319152039415058E-009  -5.1570000000000000        0.0000000000000000     

           4           1   6.5538208081714479E-005   1.9069178401304556E-009  0.99987124681842821        6.5538208081714506E-005   1.9069178401304544E-009  -5.1570000000000000        0.0000000000000000     

           4           2   8.9883600652367532E-005   2.2902119619992676E-009  0.99981892109063908        8.9883600652367545E-005   2.2902119619992663E-009  -5.1570000000000000        0.0000000000000000     

           4           3   1.7778390353606231E-004   3.9489330570013118E-009  0.99964483655300973        1.7778390353606239E-004   3.9489330570013126E-009  -5.1570000000000000        0.0000000000000000     

           4           4   3.8053844879094119E-004   9.0785424130796010E-009  0.99923761510978981        3.8053844879094119E-004   9.0785424130796043E-009  -5.1570000000000000        0.0000000000000000     

           4           5   8.0763745308887961E-004   2.4439700867654847E-008  0.99838280423543135        8.0763745308887983E-004   2.4439700867654864E-008  -5.1570000000000000        0.0000000000000000     

           4           6   1.6681327683263621E-003   7.0169443477588122E-008  0.99666683521717880        1.6681327683263629E-003   7.0169443477588149E-008  -5.1570000000000000        0.0000000000000000     

           4           7   3.3379026745263469E-003   2.0576107729473798E-007  0.99332119589619972        3.3379026745263460E-003   2.0576107729473790E-007  -5.1570000000000000        0.0000000000000000     

           4           8   6.4578645219039972E-003   6.0563249664238662E-007  0.98708238233257650        6.4578645219039972E-003   6.0563249664238640E-007  -5.1570000000000000        0.0000000000000000     

           4           9   1.2058597720250535E-002   1.7754576856288355E-006  0.97587943497169949        1.2058597720250537E-002   1.7754576856288340E-006  -5.1570000000000000        0.0000000000000000     

           4          10   2.1682894863136279E-002   5.1580630292627626E-006  0.95662501316971582        2.1682894863136282E-002   5.1580630292627626E-006  -5.1570000000000000        0.0000000000000000     

           4          11   3.7424672580732891E-002   1.4779785384229882E-005  0.92512260369385391        3.7424672580732898E-002   1.4779785384229874E-005  -5.1570000000000000        0.0000000000000000     

           4          12   6.1720551470629458E-002   4.1549680753406274E-005  0.87647520190926842        6.1720551470629485E-002   4.1549680753406254E-005  -5.1570000000000000        0.0000000000000000     

           4          13   9.6671547281306072E-002   1.1395769308591466E-004  0.80642896652900864        9.6671547281306100E-002   1.1395769308591464E-004  -5.1570000000000000        0.0000000000000000     

           4          14  0.14280811766164478        3.0339961322275197E-004  0.71377630306211748       0.14280811766164489        3.0339961322275208E-004  -5.1570000000000000        0.0000000000000000     

           4          15  0.19774841662060880        7.8226876333077882E-004  0.60293975216527629       0.19774841662060885        7.8226876333077839E-004  -5.1570000000000000        0.0000000000000000     

           4          16  0.25581580579527019        1.9612271562666462E-003  0.48444417962301961       0.25581580579527041        1.9612271562666449E-003  -5.1570000000000000        0.0000000000000000     

           4          17  0.30932247199287305        4.8713755777410597E-003  0.37161465884832434       0.30932247199287305        4.8713755777410597E-003  -5.1570000000000000        0.0000000000000000     

           4          18  0.35001512695453574        1.2654594137381668E-002  0.27465861858504448       0.35001512695453574        1.2654594137381665E-002  -5.1570000000000000        0.0000000000000000     

           4          19  0.36413579258192236        3.8660090456039881E-002  0.19440946671083528       0.36413579258192219        3.8660090456039894E-002  -5.1570000000000000        0.0000000000000000     

           4          20  0.29769802321127314       0.14589627768795205       0.11281209680119730       0.29769802321127314       0.14589627768795202       -5.1570000000000000        0.0000000000000000     

           4          21  0.10131142071765249       0.38514293595525723        2.7093373712402138E-002  0.10131142071765244       0.38514293595525712       -5.1570000000000000        0.0000000000000000     

           4          22   2.6391950357547423E-002  0.47114325104001070        4.9284824253881202E-003   2.6391950357547423E-002  0.47114325104001104       -5.1570000000000000        0.0000000000000000     

           4          23   8.0174633087992421E-003  0.49142245772367760        1.1193679741395574E-003   8.0174633087992369E-003  0.49142245772367743       -5.1570000000000000        0.0000000000000000     

           4          24   2.8537420778555773E-003  0.49697762903040066        3.3809566382435395E-004   2.8537420778555773E-003  0.49697762903040088       -5.1570000000000000        0.0000000000000000     

