           1          29  1.05540520820603163E-005  7.94497049407769671E-006  0.98576109905307363       9.48187644878365106E-003  4.73852514098386472E-003  -3.8402962669961807       0.41999999999999998     

           1          30  1.00551709719850160E-005  7.94497398508551827E-006  0.98576258466388744       9.48090360340914443E-003  4.73851122185580103E-003  -3.8402962669961807       0.41999999999999998     

           1          31  9.57524031945331982E-006  7.94497725693205540E-006  0.98576400857458801       9.47997301485299128E-003  4.73849779810235194E-003  -3.8402962669961807       0.41999999999999998     

           1          32  9.14901507409199395E-006  7.94497991714977581E-006  0.98576526588859115       9.47915350123949667E-003  4.73848619702197608E-003  -3.8402962669961807       0.41999999999999998     

           1          33  8.79587612978917387E-006  7.94498171951723519E-006  0.98576629841325747       9.47848289245148933E-003  4.73847740307466094E-003  -3.8402962669961807       0.41999999999999998     

           1          34  8.52099767732280020E-006  7.94498260801948575E-006  0.98576709132294638       9.47797031048331316E-003  4.73847194698136156E-003  -3.8402962669961807       0.41999999999999998     

           1          35  8.31895178872684862E-006  7.94498270213144627E-006  0.98576766234145496       9.47760340867834228E-003  4.73846987966106570E-003  -3.8402962669961807       0.41999999999999998     

           1          36  8.17814277252653880E-006  7.94498223680367470E-006  0.98576804824789310       9.47735737413843080E-003  4.73847083004591725E-003  -3.8402962669961807       0.41999999999999998     

           1          37  8.08478352823550866E-006  7.94498148513181593E-006  0.98576829261669108       9.47720309053796776E-003  4.73847412638460884E-003  -3.8402962669961807       0.41999999999999998     

           1          38  8.02571840702951872E-006  7.94498069085023240E-006  0.98576843697260674       9.47711300851552217E-003  4.73847894834910407E-003  -3.8402962669961807       0.41999999999999998     

           1          39  7.98996304145503947E-006  7.94498002683437608E-006  0.98576851585209480       9.47706439646477626E-003  4.73848447517944468E-003  -3.8402962669961807       0.41999999999999998     

           1          40  7.96919931367936216E-006  7.94497958269777134E-006  0.98576855513017259       9.47704040194592354E-003  4.73849000229810760E-003  -3.8402962669961807       0.41999999999999998     

           1          41  7.95760370038083377E-006  7.94497937505967389E-006  0.98576857250265737       9.47702967061126583E-003  4.73849501146440723E-003  -3.8402962669961807       0.41999999999999998     

           1          42  7.95136140241354708E-006  7.94497937008027212E-006  0.98576857904417925       9.47702525155395652E-003  4.73849919291713037E-003  -3.8402962669961807       0.41999999999999998     

           1          43  7.94811448043968738E-006  7.94497950848051242E-006  0.98576858104563114       9.47702332847886846E-003  4.73850242831250386E-003  -3.8402962669961807       0.41999999999999998     

           1          44  7.94647891572619515E-006  7.94497972637274500E-006  0.98576858166795789       9.47702209073339116E-003  4.73850474874241891E-003  -3.8402962669961807       0.41999999999999998     

           1          45  7.94567928724788159E-006  7.94497996885085426E-006  0.98576858221891417       9.47702087397804711E-003  4.73850628274709220E-003  -3.8402962669961807       0.41999999999999998     

           1          46  7.94529911950219891E-006  7.94498019619541209E-006  0.98576858303140724       9.47701958177717303E-003  4.73850720634232201E-003  -3.8402962669961807       0.41999999999999998     

           1          47  7.94512323057123579E-006  7.94498038428255764E-006  0.98576858400770384       9.47701834002011821E-003  4.73850770247755040E-003  -3.8402962669961807       0.41999999999999998     

           1          48  7.94504449646185636E-006  7.94498052143276705E-006  0.98576858492091357       9.47701731748702703E-003  4.73850793267828040E-003  -3.8402962669961807       0.41999999999999998     

           1          49  7.94501184666445176E-006  7.94498060383605900E-006  0.98576858556032942       9.47701664992100373E-003  4.73850802002572218E-003  -3.8402962669961807       0.41999999999999998     

           1          50  7.94500302612255966E-006  7.94498063121661078E-006  0.98576858578898463       9.47701641858235758E-003  4.73850804059594045E-003  -3.8402962669961807       0.41999999999999998     

           2           1  7.94505336244382195E-006  7.94498046806708251E-006  0.98576858391475775       9.47701817418673299E-003  4.73850817344139905E-003  -3.8402962669961807       0.41999999999999998     

           2           2  7.94508132279378610E-006  7.94498043140166558E-006  0.98576858374504006       9.47701839901004400E-003  4.73850807327937801E-003  -3.8402962669961807       0.41999999999999998     

           2           3  7.94518411880266532E-006  7.94498032447391699E-006  0.98576858329931139       9.47701902685956464E-003  4.73850773932029453E-003  -3.8402962669961807       0.41999999999999998     

           2           4  7.94542907731826300E-006  7.94498015757223775E-006  0.98576858273707169       9.47701993321740412E-003  4.73850707557752545E-003  -3.8402962669961807       0.41999999999999998     

           2           5  7.94596791128510365E-006  7.94497995100999919E-006  0.98576858220400843       9.47702097440016218E-003  4.73850593758092225E-003  -3.8402962669961807       0.41999999999999998     

           2           6  7.94711138670831363E-006  7.94497973832993134E-006  0.98576858158971903       9.47702212815128633E-003  4.73850415775291765E-003  -3.8402962669961807       0.41999999999999998     

           2           7  7.94946642841314504E-006  7.94497956777855992E-006  0.98576858006388746       9.47702378035039129E-003  4.73850158363608043E-003  -3.8402962669961807       0.41999999999999998     

           2           8  7.95417037362773443E-006  7.94497949936793038E-006  0.98576857527083295       9.47702724410371018E-003  4.73849812844086889E-003  -3.8402962669961807       0.41999999999999998     

           2           9  7.96326452755206073E-006  7.94497959487762909E-006  0.98576856205046215       9.47703560578316319E-003  4.73849382950697253E-003  -3.8402962669961807       0.41999999999999998     

           2          10  7.98024417401290094E-006  7.94497989922260639E-006  0.98576853058736247       9.47705496875333835E-003  4.73848890519046155E-003  -3.8402962669961807       0.41999999999999998     

           2          11  8.01079028314767515E-006  7.94498041412076874E-006  0.98576846400918905       9.47709608280413764E-003  4.73848379580466602E-003  -3.8402962669961807       0.41999999999999998     

           2          12  8.06361214142157260E-006  7.94498106899109514E-006  0.98576833570401046       9.47717617721127378E-003  4.73847917157613121E-003  -3.8402962669961807       0.41999999999999998     

           2          13  8.15119921120807850E-006  7.94498169878011867E-006  0.98576810702547490       9.47732054533467934E-003  4.73847589227898488E-003  -3.8402962669961807       0.41999999999999998     

           2          14  8.29010686828572578E-006  7.94498204211212856E-006  0.98576772655737954       9.47756309195405336E-003  4.73847491073161198E-003  -3.8402962669961807       0.41999999999999998     

           2          15  8.50023881170468802E-006  7.94498177285697341E-006  0.98576713254932558       9.47794476328358247E-003  4.73847712544357008E-003  -3.8402962669961807       0.41999999999999998     

           2          16  8.80254465035997034E-006  7.94498057083424422E-006  0.98576626020611857       9.47850873700033757E-003  4.73848320375746743E-003  -3.8402962669961807       0.41999999999999998     

           2          17  9.21475941169243048E-006  7.94497822182400788E-006  0.98576505483592980       9.47929170509677517E-003  4.73849341092191356E-003  -3.8402962669961807       0.41999999999999998     

           2          18  9.74536923772802483E-006  7.94497471704871947E-006  0.98576349017641429       9.48031170457074544E-003  4.73850748681201462E-003  -3.8402962669961807       0.41999999999999998     

           2          19  1.03868520551251727E-005  7.94497030790298384E-006  0.98576158866898334       9.48155464141673364E-003  4.73852460616166864E-003  -3.8402962669961807       0.41999999999999998     

           2          20  1.11101520263316839E-005  7.94496547659596293E-006  0.98575943781277009       9.48296340013132268E-003  4.73854344002067312E-003  -3.8402962669961807       0.41999999999999998     

           2          21  1.18628439242887017E-005  7.94496081570298229E-006  0.98575719533449635       9.48443435413537199E-003  4.73856231089178886E-003  -3.8402962669961807       0.41999999999999998     

           2          22  1.25730539348670788E-005  7.94495686016240581E-006  0.98575507712902966       9.48582528676358665E-003  4.73857941067994896E-003  -3.8402962669961807       0.41999999999999998     

           2          23  1.31597323584829928E-005  7.94495395347249223E-006  0.98575332631085966       9.48697583045200916E-003  4.73859303795329603E-003  -3.8402962669961807       0.41999999999999998     

           2          24  1.35476542398698965E-005  7.94495222002223722E-006  0.98575216828384038       9.48773718221991753E-003  4.73860181285936256E-003  -3.8402962669961807       0.41999999999999998     

           2          25  1.36834099920047247E-005  7.94495164968330699E-006  0.98575176297365241       9.48800371741326254E-003  4.73860484098490454E-003  -3.8402962669961807       0.41999999999999998     

           2          26  1.35476641524538643E-005  7.94495222013039824E-006  0.98575216825700229       9.48773720248528504E-003  4.73860181313107056E-003  -3.8402962669961807       0.41999999999999998     

           2          27  1.31597507842723312E-005  7.94495395366723527E-006  0.98575332626026280       9.48697586808320593E-003  4.73859303846561625E-003  -3.8402962669961807       0.41999999999999998     

           2          28  1.25730784043456275E-005  7.94495686040574144E-006  0.98575507706012055       9.48582533664017909E-003  4.73857941137482367E-003  -3.8402962669961807       0.41999999999999998     

           2          29  1.18628714481507585E-005  7.94496081594819664E-006  0.98575719525394867       9.48443441005363333E-003  4.73856231169328835E-003  -3.8402962669961807       0.41999999999999998     

           2          30  1.11101796960391210E-005  7.94496547679462096E-006  0.98575943772731489       9.48296345605340908E-003  4.73854344084970874E-003  -3.8402962669961807       0.41999999999999998     

           2          31  1.03868775277432976E-005  7.94497030801017078E-006  0.98576158858457075       9.48155469249600986E-003  4.73852460695660307E-003  -3.8402962669961807       0.41999999999999998     

           2          32  9.74539100169421526E-006  7.94497471702759277E-006  0.98576349009786191       9.48031174774531006E-003  4.73850748755344844E-003  -3.8402962669961807       0.41999999999999998     

           2          33  9.21477681648091569E-006  7.94497822165036613E-006  0.98576505476698872       9.47929173921889696E-003  4.73849341165721947E-003  -3.8402962669961807       0.41999999999999998     

           2          34  8.80255775529094097E-006  7.94498057049985933E-006  0.98576626014965041       9.47850876261294335E-003  4.73848320461682255E-003  -3.8402962669961807       0.41999999999999998     

           2          35  8.50024814411896969E-006  7.94498177236744258E-006  0.98576713250734582       9.47794478221875535E-003  4.73847712663432591E-003  -3.8402962669961807       0.41999999999999998     

           2          36  8.29011317709640282E-006  7.94498204147384349E-006  0.98576772653082445       9.47756310690450049E-003  4.73847491249161819E-003  -3.8402962669961807       0.41999999999999998     

           2          37  8.15120327263201194E-006  7.94498169797373653E-006  0.98576810701372919       9.47732055946214590E-003  4.73847589476334135E-003  -3.8402962669961807       0.41999999999999998     

           2          38  8.06361463837975210E-006  7.94498106793524316E-006  0.98576833570451805       9.47717619374234370E-003  4.73847917464781301E-003  -3.8402962669961807       0.41999999999999998     

           2          39  8.01079175240306673E-006  7.94498041264032625E-006  0.98576846401761620       9.47709610445514501E-003  4.73848379870284945E-003  -3.8402962669961807       0.41999999999999998     

           2          40  7.98024500090918825E-006  7.94497989704797804E-006  0.98576853059882674       9.47705499674334102E-003  4.73848890606871562E-003  -3.8402962669961807       0.41999999999999998     

           2          41  7.96326496535057203E-006  7.94497959171479621E-006  0.98576856206225194       9.47703563816113329E-003  4.73849382487801733E-003  -3.8402962669961807       0.41999999999999998     

           2          42  7.95417056747291678E-006  7.94497949508778142E-006  0.98576857528676554       9.47702727316472246E-003  4.73849811264589506E-003  -3.8402962669961807       0.41999999999999998     

           2          43  7.94946642679324196E-006  7.94497956277415713E-006  0.98576858009992485       9.47702378909288067E-003  4.73850154858266193E-003  -3.8402962669961807       0.41999999999999998     

           2          44  7.94711111978372560E-006  7.94497973407304359E-006  0.98576858167982873       9.47702208609311342E-003  4.73850409333275314E-003  -3.8402962669961807       0.41999999999999998     

           2          45  7.94596709734004667E-006  7.94497995079486807E-006  0.98576858240432907       9.47702083366407967E-003  4.73850583336276211E-003  -3.8402962669961807       0.41999999999999998     

           2          46  7.94542697001541556E-006  7.94498016735598667E-006  0.98576858312557869       9.47701962659872228E-003  4.73850692451598283E-003  -3.8402962669961807       0.41999999999999998     

           2          47  7.94517889512090968E-006  7.94498035360748816E-006  0.98576858396749278       9.47701847044133197E-003  4.73850754423409300E-003  -3.8402962669961807       0.41999999999999998     

           2          48  7.94506866372434689E-006  7.94498049290073157E-006  0.98576858477830598       9.47701750240630657E-003  4.73850785660501293E-003  -3.8402962669961807       0.41999999999999998     

           2          49  7.94502325418403403E-006  7.94498057793042367E-006  0.98576858536028478       9.47701686093942869E-003  4.73850799012065244E-003  -3.8402962669961807       0.41999999999999998     

           2          50  7.94501103801958994E-006  7.94498060640409010E-006  0.98576858557103086       9.47701663686534475E-003  4.73850802549039343E-003  -3.8402962669961807       0.41999999999999998     

           3           1  7.94512377845852946E-006  7.94498036167852122E-006  0.98576858332041062       9.47701889326901456E-003  4.73850793172615400E-003  -3.8402962669961807       0.41999999999999998     

           3           2  7.94518067600724252E-006  7.94498032534469058E-006  0.98576858324933803       9.47701905828497899E-003  4.73850776345912262E-003  -3.8402962669961807       0.41999999999999998     

           3           3  7.94539120028338888E-006  7.94498022248224952E-006  0.98576858307637261       9.47701951129762722E-003  4.73850722326179304E-003  -3.8402962669961807       0.41999999999999998     

           3           4  7.94589790242517479E-006  7.94498007240336628E-006  0.98576858284705038       9.47702017005892794E-003  4.73850621274789306E-003  -3.8402962669961807       0.41999999999999998     

           3           5  7.94702478526516103E-006  7.94497990955445170E-006  0.98576858235191722       9.47702106818787242E-003  4.73850459457200376E-003  -3.8402962669961807       0.41999999999999998     

           3           6  7.94944191911341071E-006  7.94497978441509325E-006  0.98576858057516215       9.47702269839446713E-003  4.73850223392589028E-003  -3.8402962669961807       0.41999999999999998     

           3           7  7.95447028322323269E-006  7.94497976001107454E-006  0.98576857467086543       9.47702667018238305E-003  4.73849905759701328E-003  -3.8402962669961807       0.41999999999999998     

           3           8  7.96460711539961535E-006  7.94497990009236353E-006  0.98576855821536069       9.47703685713672736E-003  4.73849512711801719E-003  -3.8402962669961807       0.41999999999999998     

           3           9  7.98437079362188268E-006  7.94498024560094655E-006  0.98576851844839963       9.47706123187608968E-003  4.73849071664080111E-003  -3.8402962669961807       0.41999999999999998     

           3          10  8.02155534665880275E-006  7.94498077864300018E-006  0.98576843227332345       9.47711454500112932E-003  4.73848637909549206E-003  -3.8402962669961807       0.41999999999999998     

           3          11  8.08891434082891036E-006  7.94498137848148757E-006  0.98576826102991577       9.47722183696866199E-003  4.73848297823560322E-003  -3.8402962669961807       0.41999999999999998     

           3          12  8.20612117868937094E-006  7.94498178202520382E-006  0.98576794458962502       9.47742241002784251E-003  4.73848166246322328E-003  -3.8402962669961807       0.41999999999999998     

           3          13  8.40155062966954366E-006  7.94498157016109806E-006  0.98576739621283382       9.47777329376398199E-003  4.73848376199915901E-003  -3.8402962669961807       0.41999999999999998     

           3          14  8.71302018240302335E-006  7.94498020673654061E-006  0.98576650076147687       9.47835047559377440E-003  4.73849060572185000E-003  -3.8402962669961807       0.41999999999999998     

           3          15  9.18624413757341478E-006  7.94497715214714432E-006  0.98576511991014404       9.47924548095516184E-003  4.73850327651470244E-003  -3.8402962669961807       0.41999999999999998     

           3          16  9.86963446087955010E-006  7.94497205114661177E-006  0.98576310824337077       9.48055473766346718E-003  4.73852234879915471E-003  -3.8402962669961807       0.41999999999999998     

           3          17  1.08045486485505417E-005  7.94496495283537447E-006  0.98576034267427137       9.48236012729506382E-003  4.73854767006094083E-003  -3.8402962669961807       0.41999999999999998     

           3          18  1.20113694923411685E-005  7.94495647133003741E-006  0.98575676383178445       9.48470162826904779E-003  4.73857824982719562E-003  -3.8402962669961807       0.41999999999999998     

           3          19  1.34738147210497454E-005  7.94494776820498071E-006  0.98575242222536530       9.48754680132623575E-003  4.73861229901667048E-003  -3.8402962669961807       0.41999999999999998     

           3          20  1.51260106065696511E-005  7.94494027274151416E-006  0.98574751585772213       9.49076590974975640E-003  4.73864742297991619E-003  -3.8402962669961807       0.41999999999999998     

           3          21  1.68480504522480501E-005  7.94493517565343188E-006  0.98574240260107182       9.49412368011051840E-003  4.73868092621277694E-003  -3.8402962669961807       0.41999999999999998     

           3          22  1.84748796339802823E-005  7.94493290025816322E-006  0.98573757329638168       9.49729697624375133E-003  4.73871015476293091E-003  -3.8402962669961807       0.41999999999999998     

           3          23  1.98199391960712406E-005  7.94493286188697440E-006  0.98573358152681245       9.49992108021164433E-003  4.73873279900054959E-003  -3.8402962669961807       0.41999999999999998     

           3          24  2.07098321816944256E-005  7.94493374351114294E-006  0.98573094112976112       9.50165730157332203E-003  4.73874710641581862E-003  -3.8402962669961807       0.41999999999999998     

           3          25  2.10213451207184085E-005  7.94493422163562569E-006  0.98573001694731333       9.50226509031075299E-003  4.73875199678546691E-003  -3.8402962669961807       0.41999999999999998     

           3          26  2.07098548595064702E-005  7.94493374370715652E-006  0.98573094106384174       9.50165734757309026E-003  4.73874710681764216E-003  -3.8402962669961807       0.41999999999999998     

           3          27  1.98199813309569700E-005  7.94493286221614834E-006  0.98573358140362488       9.49992116565507271E-003  4.73873279977010241E-003  -3.8402962669961807       0.41999999999999998     

           3          28  1.84749355457942793E-005  7.94493290062087459E-006  0.98573757313121624       9.49729708956362738E-003  4.73871015583487033E-003  -3.8402962669961807       0.41999999999999998     

           3          29  1.68481132732598365E-005  7.94493517594998489E-006  0.98574240241251809       9.49412380731230222E-003  4.73868092749784448E-003  -3.8402962669961807       0.41999999999999998     

           3          30  1.51260736674658810E-005  7.94494027290050902E-006  0.98574751566411967       9.49076603723557517E-003  4.73864742437908517E-003  -3.8402962669961807       0.41999999999999998     

           3          31  1.34738726667231362E-005  7.94494776819299689E-006  0.98575242204200364       9.48754691818739886E-003  4.73861230044297314E-003  -3.8402962669961807       0.41999999999999998     

           3          32  1.20114188889281751E-005  7.94495647114532832E-006  0.98575676366946530       9.48470172757050721E-003  4.73857825123319247E-003  -3.8402962669961807       0.41999999999999998     

           3          33  1.08045880439963113E-005  7.94496495249474525E-006  0.98576034253920652       9.48236020627779216E-003  4.73854767146558199E-003  -3.8402962669961807       0.41999999999999998     

           3          34  9.86966402901895701E-006  7.94497205067239360E-006  0.98576310813791490       9.48055479712101544E-003  4.73852235030248949E-003  -3.8402962669961807       0.41999999999999998     

           3          35  9.18626511607986813E-006  7.94497715155508692E-006  0.98576511983379811       9.47924552419041923E-003  4.73850327828383416E-003  -3.8402962669961807       0.41999999999999998     

           3          36  8.71303430394407060E-006  7.94498020602022857E-006  0.98576650071168304       9.47835050731971919E-003  4.73849060792551000E-003  -3.8402962669961807       0.41999999999999998     

           3          37  8.40155967674780050E-006  7.94498156926983305E-006  0.98576739618542775       9.47777331914275052E-003  4.73848376466391979E-003  -3.8402962669961807       0.41999999999999998     

           3          38  8.20612671026012360E-006  7.94498178083933059E-006  0.98576794457920736       9.47742243383287164E-003  4.73848166522385789E-003  -3.8402962669961807       0.41999999999999998     

           3          39  8.08891757544697048E-006  7.94498137680163997E-006  0.98576826103062132       9.47722186267460805E-003  4.73848297996211539E-003  -3.8402962669961807       0.41999999999999998     

           3          40  8.02155715474489157E-006  7.94498077622358440E-006  0.98576843228054867       9.47711457349766778E-003  4.73848637740920467E-003  -3.8402962669961807       0.41999999999999998     

           3          41  7.98437174580792083E-006  7.94498024227172591E-006  0.98576851846190683       9.47706125949122728E-003  4.73849070739413257E-003  -3.8402962669961807       0.41999999999999998     

           3          42  7.96460754213107198E-006  7.94497989601789789E-006  0.98576855824378451       9.47703687277318824E-003  4.73849510401813927E-003  -3.8402962669961807       0.41999999999999998     

           3          43  7.95447030907076495E-006  7.94497975613142309E-006  0.98576857473702884       9.47702665166232951E-003  4.73849901230768197E-003  -3.8402962669961807       0.41999999999999998     

           3          44  7.94944143032062760E-006  7.94497978308040480E-006  0.98576858072072182       9.47702260862493158E-003  4.73850215717211507E-003  -3.8402962669961807       0.41999999999999998     

           3          45  7.94702325365472922E-006  7.94497991530243591E-006  0.98576858263892764       9.47702085251878219E-003  4.73850447895853791E-003  -3.8402962669961807       0.41999999999999998     

           3          46  7.94589388981475060E-006  7.94498009272251439E-006  0.98576858335308060       9.47701975711499889E-003  4.73850605810338839E-003  -3.8402962669961807       0.41999999999999998     

           3          47  7.94538113326877228E-006  7.94498026825745498E-006  0.98576858387955990       9.47701882031522051E-003  4.73850704520837902E-003  -3.8402962669961807       0.41999999999999998     

           3          48  7.94515595834012892E-006  7.94498041051514430E-006  0.98576858440114989       9.47701801588470179E-003  4.73850760541941109E-003  -3.8402962669961807       0.41999999999999998     

           3          49  7.94506418659342944E-006  7.94498050150143466E-006  0.98576858480839991       9.47701746038893782E-003  4.73850787955402367E-003  -3.8402962669961807       0.41999999999999998     

           3          50  7.94503966725500791E-006  7.94498053264438652E-006  0.98576858496283903       9.47701726165685321E-003  4.73850796022851246E-003  -3.8402962669961807       0.41999999999999998     

           4           1  7.94528766280869995E-006  7.94498019150395410E-006  0.98576858253322919       9.47701994617942099E-003  4.73850742948770266E-003  -3.8402962669961807       0.41999999999999998     

           4           2  7.94541335454511921E-006  7.94498015886338362E-006  0.98576858260601707       9.47702001379712236E-003  4.73850714599671329E-003  -3.8402962669961807       0.41999999999999998     

           4           3  7.94588102369081625E-006  7.94498007235414689E-006  0.98576858277503521       9.47702021343921862E-003  4.73850626070854933E-003  -3.8402962669961807       0.41999999999999998     

           4           4  7.94701639980854566E-006  7.94497996642847555E-006  0.98576858271017875       9.47702064872297037E-003  4.73850468337480134E-003  -3.8402962669961807       0.41999999999999998     

           4           5  7.94956525928253499E-006  7.94497989793282085E-006  0.98576858117840183       9.47702192266184663E-003  4.73850231118971149E-003  -3.8402962669961807       0.41999999999999998     

           4           6  7.95508241107323459E-006  7.94497994086465359E-006  0.98576857474590296       9.47702597248703711E-003  4.73849910022128805E-003  -3.8402962669961807       0.41999999999999998     

           4           7  7.96665709282422499E-006  7.94498017088771935E-006  0.98576855539462183       9.47703762826503267E-003  4.73849516219568365E-003  -3.8402962669961807       0.41999999999999998     

           4           8  7.99017196164107816E-006  7.94498063340594192E-006  0.98576850647034453       9.47706729129395298E-003  4.73849087678064173E-003  -3.8402962669961807       0.41999999999999998     

           4           9  8.03634186685318121E-006  7.94498129114635814E-006  0.98576839627494228       9.47713519366279525E-003  4.73848699973334567E-003  -3.8402962669961807       0.41999999999999998     

           4          10  8.12376182991036938E-006  7.94498195381266228E-006  0.98576816871992023       9.47727762294165929E-003  4.73848473660849496E-003  -3.8402962669961807       0.41999999999999998     

           4          11  8.28302761557776292E-006  7.94498220492117161E-006  0.98576773100027515       9.47755512719169850E-003  4.73848574430787376E-003  -3.8402962669961807       0.41999999999999998     

           4          12  8.56157406609128056E-006  7.94498135907275927E-006  0.98576693949911398       9.47806188077150551E-003  4.73849202401762943E-003  -3.8402962669961807       0.41999999999999998     

           4          13  9.02813497306044907E-006  7.94497850203053670E-006  0.98576558726780528       9.47893398326676330E-003  4.73850568408514927E-003  -3.8402962669961807       0.41999999999999998     

           4          14  9.77472105542702448E-006  7.94497267456192244E-006  0.98576339925431133       9.48035261249033194E-003  4.73852858213979176E-003  -3.8402962669961807       0.41999999999999998     

           4          15  1.09130425460348058E-005  7.94496324026229118E-006  0.98576004410222129       9.48253623038953532E-003  4.73856189816267148E-003  -3.8402962669961807       0.41999999999999998     

           4          16  1.25619782238301309E-005  7.94495040735091341E-006  0.98575517210270724       9.48571556402161807E-003  4.73860573222270164E-003  -3.8402962669961807       0.41999999999999998     

           4          17  1.48238082353374729E-005  7.94493574970053683E-006  0.98574848553089001       9.49008729607681532E-003  4.73865884378324529E-003  -3.8402962669961807       0.41999999999999998     

           4          18  1.77500759570940973E-005  7.94492242891531014E-006  0.98573983849380009       9.49574837019577858E-003  4.73871863550439851E-003  -3.8402962669961807       0.41999999999999998     

