  0.10204081632653061        5.3877551020408161        1.2689246591325975E-004  0.50071921511628392        1.0475130318497059E-005   1.2852573857818125E-004  0.50913116892906618     

  0.10204081632653061        5.6122448979591839        9.6111271570187265E-005  0.51258719822365084        7.6321971747745435E-006   9.9468188691047830E-005  0.50974483409921001     

  0.10204081632653061        5.8367346938775508        1.2942831319791976E-004  0.50899433863224208        1.0396822792690253E-005   1.3241281799464979E-004  0.50988292225114973     

  0.10204081632653061        6.0612244897959187        2.4808288691852880E-004  0.49982858500346455        2.1745356207323220E-005   2.5335364459177459E-004  0.50967767556444499     

  0.10204081632653061        6.2857142857142856        5.5769985928855799E-004  0.51502499454443984        5.6443856005309788E-005   5.4982310366944625E-004  0.51732790714289389     

  0.10204081632653061        6.5102040816326534        1.2819364814910640E-003  0.52733679578981596        1.5797906835063495E-004   1.2698722656485683E-003  0.51863368976177349     

  0.10204081632653061        6.7346938775510203        3.0262569125187651E-003  0.51897614863857766        4.8843545107159550E-004   3.0303840810869866E-003  0.52124559441188978     

  0.10204081632653061        6.9591836734693882        7.7464098053577268E-003  0.53334070138588296        1.7033067622608678E-003   7.6226523884434681E-003  0.51101267392849514     

  0.10204081632653061        7.1836734693877551        2.3389294601797422E-002  0.51601873924284447        7.4640928339456620E-003   2.2112173011801184E-002  0.49906891751346882     

  0.10204081632653061        7.4081632653061220        8.7519065984474620E-002  0.43616514485918528        4.1106236338456073E-002   7.9450792181990082E-002  0.41630570220341429     

  0.10204081632653061        7.6326530612244898       0.26647502933409212       0.18067802332040672       0.19011739866398059       0.23978976779972436       0.17527845762374580     

  0.10204081632653061        7.8571428571428568       0.33030595097701460        4.4894130394776750E-002  0.32164282479826145       0.30190580445512055        4.4489421376133792E-002

  0.10204081632653061        8.0816326530612237       0.28945618542307527        1.2964729854724600E-002  0.42698105250460106       0.27029361188455198        1.2945885543707949E-002

  0.10204081632653061        8.3061224489795915       0.22669295173285151        4.4792722793580006E-003  0.53177279466841942       0.22056853912989294        4.5196100180616618E-003

  0.10204081632653061        8.5306122448979593       0.17126335532670259        1.6596896304985553E-003  0.64123076309611327       0.16674177837552281        1.6966112768514992E-003

  0.10204081632653061        8.7551020408163271       0.12468301651440329        6.2530785600908194E-004  0.73626591470820713       0.12320795677409963        6.2619292676536500E-004

  0.10204081632653061        8.9795918367346932        8.5938928273340029E-002   2.2928271548355731E-004  0.79985379577931504        8.2681967242912699E-002   2.2590412529906734E-004

  0.10204081632653061        9.2040816326530610        5.2561561035657046E-002   7.9322541695852762E-005  0.85974666655717491        5.2949612338759999E-002   7.9538182751936220E-005

  0.10204081632653061        9.4285714285714288        3.2124110095279719E-002   2.7589593370422892E-005  0.88359740981240431        3.1727056131466348E-002   2.7887007127574500E-005

  0.10204081632653061        9.6530612244897966        1.8800472834325781E-002   9.5647775939131318E-006  0.89569101264740825        1.8729660417574723E-002   9.5213958194236302E-006

  0.10204081632653061        9.8775510204081627        1.0440768712386023E-002   3.2139683490654582E-006  0.90702777405713453        1.0239605331591684E-002   3.2215198678081136E-006

  0.10204081632653061        10.102040816326531        5.6848657437391648E-003   1.1030698752213458E-006  0.91273402844194362        5.5674706389087581E-003   1.1154836529788562E-006

  0.10204081632653061        10.326530612244898        2.9642048582502523E-003   3.7218504088353891E-007  0.95075315624062917        2.9231328312190369E-003   3.8036488319576247E-007

  0.10204081632653061        10.551020408163266        1.5072583944599526E-003   1.2887766399963538E-007  0.96851461972854491        1.5119191972775144E-003   1.3182186805728330E-007

  0.10204081632653061        10.775510204081632        7.7989788592013748E-004   4.4508757459793615E-008  0.97508884992251832        7.6823782552784428E-004   4.6435178956087747E-008

  0.10204081632653061        11.000000000000000        4.2844206416657571E-004   1.7460373263136369E-008  0.95790020274531607        4.2303190070994595E-004   1.7655771815908787E-008

  0.10204081632653061        11.224489795918368        3.2526098982574027E-004   1.1198164492928188E-008  0.98146249506965133        3.1790386592724383E-004   1.1323358250388082E-008

  0.20408163265306123       0.22448979591836735        6.4791893510771168E-004   2.9240925923197005E-008   1.0335026265269778        6.7665142701612451E-004   2.8669330120340750E-008

  0.20408163265306123       0.44897959183673469        8.3703650926516616E-004   4.7799313989705794E-008   1.0522960973040711        8.5375438346886048E-004   4.6566975550615982E-008

  0.20408163265306123       0.67346938775510201        1.4669655315586319E-003   1.2499733901468393E-007   1.0584394632237060        1.4782495328065535E-003   1.2100360263937086E-007

  0.20408163265306123       0.89795918367346939        2.8400175431118366E-003   3.7165221720669210E-007   1.0684850457678143        2.8408334764569248E-003   3.4271505244225526E-007

  0.20408163265306123        1.1224489795918366        5.3951709124233629E-003   1.0882193592255893E-006   1.0408658730419418        5.5126721774019262E-003   1.0106293057646171E-006

  0.20408163265306123        1.3469387755102040        9.7782903732214575E-003   3.1283581465942482E-006   1.0326734340995303        1.0379693794915474E-002   3.0365134715443808E-006

  0.20408163265306123        1.5714285714285714        1.7065598638190547E-002   9.1644054974759874E-006   1.0025644492635659        1.8193534518536131E-002   8.8319181636201484E-006

  0.20408163265306123        1.7959183673469388        2.8639321263390832E-002   2.5545401653522681E-005  0.97525946891587889        3.0466156204990158E-002   2.5830845416144265E-005

  0.20408163265306123        2.0204081632653059        4.7476429015308554E-002   7.1868843186909288E-005  0.89179189392660840        5.0283224501326301E-002   7.2161276220652785E-005

  0.20408163265306123        2.2448979591836733        7.4961250340523880E-002   2.0358793440869398E-004  0.80648127960704930        8.0054395971493122E-002   2.0452347476345462E-004

  0.20408163265306123        2.4693877551020407       0.11187204458287497        5.5251011005139712E-004  0.72421737958990828       0.11725816298295706        5.7027232119683218E-004

  0.20408163265306123        2.6938775510204080       0.15692928715490281        1.4989205841385430E-003  0.63413315361215605       0.16413926608076349        1.5415840862004638E-003

  0.20408163265306123        2.9183673469387754       0.20830271400801328        4.0812232670934664E-003  0.54040943051194135       0.21308553987343407        4.1459920871859896E-003

  0.20408163265306123        3.1428571428571428       0.25346006735660698        1.1840597829583842E-002  0.44448401304314894       0.26890037566789354        1.2044384276805853E-002

  0.20408163265306123        3.3673469387755102       0.27408854502070007        3.9526896027810579E-002  0.32566976585079499       0.29348998788713626        4.0497787801706500E-002

  0.20408163265306123        3.5918367346938775       0.22572469788065211       0.15598301055483049       0.19111895526660247       0.24327650052440905       0.16080808203593114     

  0.20408163265306123        3.8163265306122449        7.4280588429241581E-002  0.37839782161203406        4.2171120372250764E-002   8.0543122298894695E-002  0.39719429419802660     

  0.20408163265306123        4.0408163265306118        2.0662348846639440E-002  0.44482708557925937        7.4791331421542023E-003   2.1929449297066861E-002  0.46086280450219408     

  0.20408163265306123        4.2653061224489797        7.1108346160960916E-003  0.46229080341104739        1.7284518253085082E-003   7.5729352520502134E-003  0.48205853220991940     

  0.20408163265306123        4.4897959183673466        2.8239724462725425E-003  0.47655979662374254        5.0384009729805880E-004   3.0067539529501108E-003  0.49135077356603829     

  0.20408163265306123        4.7142857142857144        1.2177526734123314E-003  0.47955274451183039        1.6530702576226909E-004   1.2494028029440411E-003  0.49322659964142318     

  0.20408163265306123        4.9387755102040813        5.3557497278489390E-004  0.47994511394806394        5.8543580507440110E-005   5.5051551105817431E-004  0.48810187383935277     

  0.20408163265306123        5.1632653061224492        2.4973685004508090E-004  0.49391948774903888        2.3216535288308320E-005   2.5832655990498730E-004  0.49660464219981054     

  0.20408163265306123        5.3877551020408161        1.3264764005884862E-004  0.50240855703965803        1.1117820992343037E-005   1.3540172808372832E-004  0.50949263609834727     

  0.20408163265306123        5.6122448979591839        1.0219570566291847E-004  0.51124414509385496        8.1380500213927513E-006   1.0520517079493162E-004  0.50840164052009029     

  0.20408163265306123        5.8367346938775508        1.3687770224807437E-004  0.50686894342317157        1.0964289888678375E-005   1.4024757246970093E-004  0.50668185601690952     

  0.20408163265306123        6.0612244897959187        2.5635316367768270E-004  0.50114585132355027        2.2736571130260924E-005   2.6060310345522441E-004  0.50619119581124516     

  0.20408163265306123        6.2857142857142856        5.7053317832767123E-004  0.51003758144218825        5.8057557136330888E-005   5.6517336391550025E-004  0.51802386456820038     

  0.20408163265306123        6.5102040816326534        1.3062343890728977E-003  0.52412427063710199        1.6201108180066923E-004   1.2983587409382254E-003  0.52088515216933773     

  0.20408163265306123        6.7346938775510203        3.0992856667876999E-003  0.51813838266915313        4.9798263988067948E-004   3.0731230703443233E-003  0.51935746415684858     

  0.20408163265306123        6.9591836734693882        7.8863468862920196E-003  0.53089019388744407        1.7315534794073821E-003   7.8052475845818850E-003  0.51464988553304203     

  0.20408163265306123        7.1836734693877551        2.3573958945072280E-002  0.51513803177790762        7.6527505739707119E-003   2.2683313526460813E-002  0.49627045962291666     

  0.20408163265306123        7.4081632653061220        8.8644056004441599E-002  0.43326691417195917        4.1838297135856344E-002   8.1059240707838487E-002  0.41702661046055423     

  0.20408163265306123        7.6326530612244898       0.27011034773942988       0.17700142289738183       0.19121039716793703       0.24183861093842871       0.17168814493519510     

  0.20408163265306123        7.8571428571428568       0.32947111838026655        4.4506789048632867E-002  0.32004706114009190       0.30081869008989037        4.3664863307029761E-002

  0.20408163265306123        8.0816326530612237       0.28953092327205399        1.2914518922416553E-002  0.42979775893782274       0.26861433186832939        1.2792823953539955E-002

  0.20408163265306123        8.3061224489795915       0.22670268677837391        4.4389837507748924E-003  0.53499872084888367       0.21928888680216796        4.4824462431633039E-003

  0.20408163265306123        8.5306122448979593       0.17182959847505250        1.6564488628945508E-003  0.64054437826407462       0.16672595977798577        1.6739881961982379E-003

  0.20408163265306123        8.7551020408163271       0.12379032693996501        6.2079937920257277E-004  0.73069585714495466       0.12408251282271093        6.1832944876345460E-004

  0.20408163265306123        8.9795918367346932        8.5492223089925171E-002   2.2725650148520978E-004  0.79253827117734843        8.3133968002723740E-002   2.2557894636218975E-004

  0.20408163265306123        9.2040816326530610        5.2456390497129239E-002   7.8872736577336125E-005  0.85650551970193745        5.2657856556235998E-002   7.9222739882628331E-005

  0.20408163265306123        9.4285714285714288        3.1826468371707481E-002   2.7442594398285518E-005  0.88591656389950413        3.1549347698526624E-002   2.7733354405968741E-005

  0.20408163265306123        9.6530612244897966        1.8601609505224933E-002   9.4851731819008774E-006  0.89527400283250247        1.8619128423611599E-002   9.4544270812534186E-006

  0.20408163265306123        9.8775510204081627        1.0418621102796370E-002   3.1883800281086051E-006  0.91087847616229611        1.0199442374364693E-002   3.1940205144841682E-006

  0.20408163265306123        10.102040816326531        5.6397250139186969E-003   1.0979705814339263E-006  0.90849223063688644        5.5454428391160616E-003   1.1016503666109288E-006

  0.20408163265306123        10.326530612244898        2.9472882188966033E-003   3.6928785401823470E-007  0.94182106823654488        2.8901651558682264E-003   3.7554137459336611E-007

  0.20408163265306123        10.551020408163266        1.5080990878825879E-003   1.2755146182954778E-007  0.95966174642519975        1.5065579930902641E-003   1.2994152053806928E-007

  0.20408163265306123        10.775510204081632        7.7360277311115438E-004   4.4053272101952623E-008  0.96691553481853554        7.6489948992727321E-004   4.6031018024798931E-008

  0.20408163265306123        11.000000000000000        4.2552342749581953E-004   1.7431505588557245E-008  0.94963801436497464        4.2194440243342295E-004   1.7592147806547390E-008

  0.20408163265306123        11.224489795918368        3.2279636488961232E-004   1.1232919051192781E-008  0.97706273972038338        3.1777386768891121E-004   1.1201469532608007E-008

  0.30612244897959184       0.22448979591836735        6.4353513312681869E-004   2.8917139246806480E-008   1.0301758689641083        6.7367217375491914E-004   2.8523429808376194E-008

  0.30612244897959184       0.44897959183673469        8.3280621035982966E-004   4.6954549341461452E-008   1.0483151357432803        8.5765416996712838E-004   4.6086306872886535E-008

  0.30612244897959184       0.67346938775510201        1.4517423655486163E-003   1.2300010710123112E-007   1.0439530040340641        1.4720242559162326E-003   1.1910339837582132E-007

  0.30612244897959184       0.89795918367346939        2.8017421964923028E-003   3.6446110546254675E-007   1.0559602676840074        2.8373039736515888E-003   3.4041760895280198E-007

  0.30612244897959184        1.1224489795918366        5.3266972430456956E-003   1.0527708562421251E-006   1.0337676914505254        5.4411964124942850E-003   9.9276054754325197E-007

  0.30612244897959184        1.3469387755102040        9.5833980142596004E-003   3.1030688604237779E-006   1.0230067381793764        1.0204196169234441E-002   2.9865291307284086E-006

  0.30612244897959184        1.5714285714285714        1.7048780108578045E-002   8.9994368051150696E-006   1.0020584685297982        1.7992342627195051E-002   8.6326714453773252E-006

  0.30612244897959184        1.7959183673469388        2.8286453578904944E-002   2.5087761061231802E-005  0.97091177993230771        3.0384103027965421E-002   2.5174754292221853E-005

  0.30612244897959184        2.0204081632653059        4.6463647725412061E-002   7.0244791348840393E-005  0.89793610779986222        4.9632477229878576E-002   7.0723420165080090E-005

  0.30612244897959184        2.2448979591836733        7.3801640027344947E-002   1.9724730091763530E-004  0.80426648876683737        7.9193358298266806E-002   2.0060833061417415E-004

  0.30612244897959184        2.4693877551020407       0.11202071091443520        5.4045152350033993E-004  0.72233889052337275       0.11696944090853979        5.5326289245660276E-004

  0.30612244897959184        2.6938775510204080       0.15625162104948362        1.4695337356103648E-003  0.64036676689983574       0.16428795537465349        1.5065405277157069E-003

  0.30612244897959184        2.9183673469387754       0.20901783757753833        4.0516960491207010E-003  0.55346619499890659       0.21224128489574823        4.0488831229826055E-003

  0.30612244897959184        3.1428571428571428       0.25236002153357240        1.1573722710300020E-002  0.44903804598859254       0.26701505414915822        1.1600745956784385E-002

  0.30612244897959184        3.3673469387755102       0.27423224699948628        3.8230799760570221E-002  0.32679094240538414       0.29618460007286507        3.9531169778214734E-002

  0.30612244897959184        3.5918367346938775       0.22836975869602361       0.15213747141125114       0.19436699316354863       0.24408392212431027       0.15616246663100100     

  0.30612244897959184        3.8163265306122449        7.7756687581095330E-002  0.37339287296738527        4.4718633655302806E-002   8.3299089762742265E-002  0.38945167391712793     

  0.30612244897959184        4.0408163265306118        2.1558428475352703E-002  0.44419652067086401        8.0048365297981077E-003   2.2966902381059376E-002  0.45649743903839429     

  0.30612244897959184        4.2653061224489797        7.4494144740607010E-003  0.46301671106131614        1.8503523925973160E-003   7.8155620335819635E-003  0.48202829662509677     

  0.30612244897959184        4.4897959183673466        2.9735468817762563E-003  0.48140161590181668        5.3657912339662086E-004   3.1509807059143043E-003  0.49149682801055600     

  0.30612244897959184        4.7142857142857144        1.2809260171168044E-003  0.48148011877177588        1.7955323110483727E-004   1.3348567273615440E-003  0.49323507724753735     

  0.30612244897959184        4.9387755102040813        5.7474342262117488E-004  0.48164654381117072        6.4480517068290615E-005   5.9636140555983442E-004  0.49713310912562036     

  0.30612244897959184        5.1632653061224492        2.7739786995740183E-004  0.49114168015639303        2.6185964961913107E-005   2.8328148750418755E-004  0.50500809168283223     

  0.30612244897959184        5.3877551020408161        1.5275109808332492E-004  0.49902318163348075        1.3137338431673587E-005   1.5747768399280410E-004  0.50831998694249103     

  0.30612244897959184        5.6122448979591839        1.2080652057860481E-004  0.50431948966219953        9.7363527952734159E-006   1.2338916407718866E-004  0.50868093609352161     

  0.30612244897959184        5.8367346938775508        1.5703141091219164E-004  0.50705424538721211        1.2987000187339025E-005   1.6073333364286925E-004  0.51108126263089615     

  0.30612244897959184        6.0612244897959187        2.8554358332099462E-004  0.50751632356829235        2.5994289216541946E-005   2.9166705080559829E-004  0.50620327031029400     

  0.30612244897959184        6.2857142857142856        6.0909490560210472E-004  0.50402558396796571        6.4499179401623975E-005   6.0966182961884970E-004  0.51411445524545363     

  0.30612244897959184        6.5102040816326534        1.3636914804000431E-003  0.51392931193544944        1.7493099290662249E-004   1.3737603755983822E-003  0.52358088776756451     

  0.30612244897959184        6.7346938775510203        3.2449517040433478E-003  0.51669630278186629        5.3448051366274596E-004   3.2453980170259935E-003  0.51959034928930681     

  0.30612244897959184        6.9591836734693882        8.2517913998808919E-003  0.53293245254095534        1.8594354760355087E-003   8.1048896375673449E-003  0.50869180799643654     

  0.30612244897959184        7.1836734693877551        2.4741976473666022E-002  0.51872972287241226        8.1432907121987523E-003   2.3796741211856837E-002  0.49687376511405162     

  0.30612244897959184        7.4081632653061220        9.2002882170470632E-002  0.42910752146407255        4.4195976831530877E-002   8.5022838902251971E-002  0.40745606119920835     

  0.30612244897959184        7.6326530612244898       0.27331960381109605       0.17046504232146900       0.19412847595736768       0.24564735762266854       0.16429934642937308     

  0.30612244897959184        7.8571428571428568       0.32578408298164568        4.2695880720219410E-002  0.32229469668591293       0.29694133411174506        4.1565851266892724E-002

  0.30612244897959184        8.0816326530612237       0.28508225172594809        1.2502087279354786E-002  0.43245009950627239       0.26986729479478694        1.2334047328156702E-002

  0.30612244897959184        8.3061224489795915       0.22365979806339439        4.3560419722893122E-003  0.53879740496920514       0.22085710939690764        4.3427154637573837E-003

  0.30612244897959184        8.5306122448979593       0.17014780905441254        1.6125293368558582E-003  0.65213883762540525       0.16700027262388431        1.6093279802139792E-003

  0.30612244897959184        8.7551020408163271       0.12289455086008531        6.0677311377257492E-004  0.74025652895393423       0.12336041301243517        6.0432962160623287E-004

  0.30612244897959184        8.9795918367346932        8.4352707047968878E-002   2.2223809680989615E-004  0.79323415287875687        8.2632057041804596E-002   2.1928018580649871E-004

  0.30612244897959184        9.2040816326530610        5.2518399738766951E-002   7.6792912748762469E-005  0.85043317035490396        5.2805523401543125E-002   7.8157112508208767E-005

  0.30612244897959184        9.4285714285714288        3.1624901130826090E-002   2.7083463695487106E-005  0.88717624112894100        3.1436738962454046E-002   2.6953484609621147E-005

  0.30612244897959184        9.6530612244897966        1.8683794985988093E-002   9.3030107736190410E-006  0.89088986333746234        1.8238240227564421E-002   9.1745238487195639E-006

  0.30612244897959184        9.8775510204081627        1.0418327695219285E-002   3.1224367899842983E-006  0.90233994465909217        1.0157276784416419E-002   3.1503878337316079E-006

  0.30612244897959184        10.102040816326531        5.5791547122444780E-003   1.0683563182130895E-006  0.90666153011674633        5.4344411652902094E-003   1.0732209002539756E-006

  0.30612244897959184        10.326530612244898        2.9057378520473583E-003   3.6125105015147795E-007  0.93738766327234180        2.8607238707163423E-003   3.6836946472389222E-007

  0.30612244897959184        10.551020408163266        1.4853829970479170E-003   1.2347357820411320E-007  0.95960339383542337        1.4753581893890472E-003   1.2821443553701712E-007

  0.30612244897959184        10.775510204081632        7.6039066813524028E-004   4.3315340207874859E-008  0.95325003469299818        7.5221812239445116E-004   4.4542226742138235E-008

  0.30612244897959184        11.000000000000000        4.1565702240843171E-004   1.6926991138999937E-008  0.94983257359428153        4.1553058087182639E-004   1.7257422070794083E-008

  0.30612244897959184        11.224489795918368        3.1730371735122861E-004   1.1033793199993421E-008  0.97460824471274132        3.1870485022659481E-004   1.1049359032426877E-008

  0.40816326530612246       0.22448979591836735        6.3227806325632759E-004   2.8347163522033123E-008   1.0145093897896045        6.6839008626140702E-004   2.7907684219614788E-008

  0.40816326530612246       0.44897959183673469        8.2116500495430607E-004   4.5636479332757896E-008   1.0321190508254681        8.5320149747819237E-004   4.4517112956152883E-008

  0.40816326530612246       0.67346938775510201        1.4301771406600142E-003   1.2022965807334500E-007   1.0413175863006510        1.4632216931005392E-003   1.1567213804959198E-007

  0.40816326530612246       0.89795918367346939        2.7132248626712372E-003   3.5177865700861262E-007   1.0405440564600605        2.7733296427315704E-003   3.2991814628821649E-007

  0.40816326530612246        1.1224489795918366        5.1833915505625295E-003   1.0154250763054907E-006   1.0346517090216805        5.2999723931526910E-003   9.6907055550841097E-007

  0.40816326530612246        1.3469387755102040        9.4760331834850015E-003   2.9906001693999218E-006   1.0131578709856006        9.8329327499715440E-003   2.8751873658220038E-006

  0.40816326530612246        1.5714285714285714        1.6785923827028298E-002   8.6542667965030356E-006  0.99468841159323884        1.7556398135833335E-002   8.3394749871347557E-006

  0.40816326530612246        1.7959183673469388        2.7906704703281261E-002   2.4309440522461808E-005  0.96793610099067340        2.9957801073702040E-002   2.4278682927326239E-005

  0.40816326530612246        2.0204081632653059        4.5560883680982898E-002   6.7836424969067158E-005  0.90288848766128482        4.8629331119720509E-002   6.9083100902119060E-005

  0.40816326530612246        2.2448979591836733        7.2953564170645718E-002   1.8991220681049406E-004  0.80868655514953469        7.7138553748161254E-002   1.9383282976305057E-004

  0.40816326530612246        2.4693877551020407       0.11075746627034587        5.2639625963965032E-004  0.73052584341112992       0.11590734885722308        5.3651440852340866E-004

  0.40816326530612246        2.6938775510204080       0.15480880095673741        1.4317835475149594E-003  0.65646272828216179       0.16163563141229415        1.4590420218470465E-003

  0.40816326530612246        2.9183673469387754       0.20610631021362302        3.9030178198170349E-003  0.56075340537940510       0.20856995078868520        3.9130264026599098E-003

  0.40816326530612246        3.1428571428571428       0.25154998001419565        1.0968358752835030E-002  0.45120150191690639       0.26310402689184109        1.1075268721002523E-002

  0.40816326530612246        3.3673469387755102       0.27609217703370897        3.6058435583506930E-002  0.33292458521462198       0.29375795913997521        3.7383291797964034E-002

  0.40816326530612246        3.5918367346938775       0.23372721254352227       0.14302930880824277       0.20109615962258437       0.24888947001607339       0.14579403722271808     

  0.40816326530612246        3.8163265306122449        8.4447680914489023E-002  0.36911530757234523        4.9729750776649179E-002   8.7552958898016328E-002  0.38429469335527505     

  0.40816326530612246        4.0408163265306118        2.3460921155984332E-002  0.44677497543295369        9.0348258031143092E-003   2.4468990497449054E-002  0.45661461375910245     

  0.40816326530612246        4.2653061224489797        8.1448150684812568E-003  0.46606301661891125        2.0557249193098571E-003   8.3384926608309675E-003  0.47941890268483595     

  0.40816326530612246        4.4897959183673466        3.2385996608526278E-003  0.47852701082201660        6.0173375268608568E-004   3.4080328240580892E-003  0.49599668912219258     

  0.40816326530612246        4.7142857142857144        1.4169695838721005E-003  0.47808022558227559        2.0323719886213080E-004   1.4636402029398535E-003  0.49666320128706642     

  0.40816326530612246        4.9387755102040813        6.5216325702587019E-004  0.48101994938294818        7.5725613219927268E-005   6.7539862689574854E-004  0.50105963026570943     

  0.40816326530612246        5.1632653061224492        3.2815045585269037E-004  0.49194132564796811        3.2159834619663767E-005   3.3226198688922527E-004  0.50573315310054445     

  0.40816326530612246        5.3877551020408161        1.8744625884641725E-004  0.50062828270363324        1.6950330960622537E-005   1.9367203908621106E-004  0.50168022154784253     

  0.40816326530612246        5.6122448979591839        1.5413603139086292E-004  0.50148446799976132        1.2844757027336054E-005   1.5671143191341394E-004  0.50723502423603228     

  0.40816326530612246        5.8367346938775508        1.9217264427635612E-004  0.49748806124804551        1.6750659406520171E-005   1.9603859940931152E-004  0.51446765236418190     

  0.40816326530612246        6.0612244897959187        3.3408782194894944E-004  0.50447456178281791        3.1966561826510274E-005   3.4226951330518744E-004  0.50930087269016733     

  0.40816326530612246        6.2857142857142856        6.7872064711572630E-004  0.50461692531356694        7.5605501036190949E-005   6.9691503717400150E-004  0.51745220532725011     

  0.40816326530612246        6.5102040816326534        1.4925230347742340E-003  0.50914646109055095        1.9807124134382852E-004   1.5312794574735427E-003  0.52222849721997866     

  0.40816326530612246        6.7346938775510203        3.5199969477721135E-003  0.52116015297070462        5.9971604194125334E-004   3.5336549771757763E-003  0.51395146240435852     

  0.40816326530612246        6.9591836734693882        8.9811136587433105E-003  0.53222889945453089        2.0728795514514241E-003   8.6908620061277881E-003  0.50423605183429077     

  0.40816326530612246        7.1836734693877551        2.6926847602383622E-002  0.51842330661048830        9.0933054309222331E-003   2.5497171088815617E-002  0.48859809013734440     

  0.40816326530612246        7.4081632653061220        9.7961988988807869E-002  0.42100591892902900        4.8926047592401226E-002   9.1471245612441451E-002  0.39809023716251041     

  0.40816326530612246        7.6326530612244898       0.27579626373268434       0.15998787536670497       0.20094623254829430       0.24931495219571795       0.15267682301018637     

  0.40816326530612246        7.8571428571428568       0.31894490401221504        3.9830388992357635E-002  0.32685936616612898       0.29264454465139350        3.8838684252000787E-002

  0.40816326530612246        8.0816326530612237       0.27531790175661569        1.1713397734569850E-002  0.43689116679460765       0.26931117659822407        1.1684507129428827E-002

  0.40816326530612246        8.3061224489795915       0.22084443285369504        4.1188193762183760E-003  0.53998124797111346       0.21820656115783943        4.1333610250034441E-003

  0.40816326530612246        8.5306122448979593       0.16889544787319358        1.5409048010959039E-003  0.66186604570363983       0.16497512341020618        1.5420061893900230E-003

